ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB814,-0.2402442,0.203433875,0.578125,5,2,3,UB325,UB882,UB725,UB188,UB10,UB26,UB68,UB618,UB578,UB67,UB276,UB750,UB452,UB985,UB287,UB990,UB301,UB939,UB451,5,1,5,3,0,2,4,6,7,3,2,6,1,4,2,5,7,2,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,1
UB815,-0.115756964,-0.171125002,0.581395349,7,4,3,UB585,UB209,UB473,UB945,UB377,UB267,UB305,UB399,UB656,UB586,UB537,UB632,UB518,UB158,UB19,UB964,UB606,UB606,UB908,4,1,2,7,3,7,4,5,5,7,7,4,1,1,3,1,2,2,5,3,3,3,2,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3
UB816,0.14218168,-0.308755803,0.576271186,7,7,0,UB493,UB171,UB806,UB353,UB610,UB879,UB275,UB802,UB938,UB756,UB147,UB876,UB757,UB119,UB319,UB614,UB646,UB88,UB794,7,7,3,5,7,0,0,3,3,6,0,3,3,5,1,1,3,1,3,1,1,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB817,0.131312547,0.267304829,0.524590164,4,1,3,UB851,UB102,UB388,UB846,UB20,UB637,UB309,UB435,UB422,UB193,UB655,UB689,UB66,UB349,UB419,UB181,UB706,UB588,UB1000,0,3,5,4,1,2,6,0,2,3,5,1,6,4,7,1,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB818,-0.036676117,0.289591026,0.673611111,8,5,3,UB904,UB347,UB859,UB104,UB50,UB570,UB893,UB495,UB771,UB197,UB603,UB108,UB848,UB415,UB891,UB875,UB625,UB421,UB443,2,2,4,3,4,7,5,7,1,3,7,7,2,7,7,7,7,3,7,3,3,3,3,3,1,3,2,3,3,2,2,3,2,2,2,0,3,1
UB819,-0.103323031,0.423877502,0.540322581,9,7,2,UB779,UB854,UB901,UB368,UB423,UB223,UB865,UB962,UB312,UB996,UB563,UB899,UB113,UB840,UB458,UB931,UB850,UB123,UB460,1,7,3,1,2,2,4,1,4,7,6,1,2,4,5,2,1,2,5,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB820,0.328519858,-0.20177253,0.513043478,7,4,3,UB798,UB135,UB397,UB36,UB291,UB356,UB89,UB200,UB404,UB827,UB57,UB678,UB921,UB463,UB942,UB641,UB7,UB234,UB649,4,4,1,7,3,7,7,1,3,2,3,2,3,2,2,2,2,0,0,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
UB821,-0.084765341,-0.24086129,0.525862069,9,6,3,UB444,UB842,UB580,UB813,UB540,UB387,UB981,UB860,UB582,UB632,UB158,UB305,UB273,UB370,UB636,UB74,UB243,UB183,UB281,0,3,5,0,7,2,6,3,0,4,1,4,0,7,1,2,1,4,5,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UB822,0.433722437,0.048317627,0.650793651,6,3,3,UB406,UB251,UB184,UB740,UB453,UB900,UB923,UB334,UB253,UB758,UB233,UB809,UB841,UB157,UB790,UB350,UB863,UB339,UB326,4,6,0,7,1,0,1,7,4,2,7,7,3,7,1,3,5,7,7,3,3,3,0,3,3,3,1,3,3,0,0,3,1,3,3,3,2,1
UB823,-0.498334711,-0.041057482,0.586466165,8,7,1,UB995,UB581,UB665,UB503,UB744,UB977,UB292,UB616,UB513,UB390,UB235,UB664,UB237,UB885,UB532,UB713,UB684,UB561,UB711,1,7,6,4,4,0,5,3,5,4,5,2,2,2,6,3,1,6,5,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB824,-0.03769385,-0.161228553,0.547826087,8,7,1,UB431,UB44,UB54,UB529,UB343,UB861,UB74,UB647,UB964,UB515,UB19,UB183,UB231,UB199,UB682,UB543,UB425,UB860,UB155,2,1,7,3,7,4,2,2,1,1,3,4,4,1,0,3,3,3,5,3,3,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB825,0.214917119,-0.266475525,0.471153846,4,1,3,UB88,UB766,UB708,UB275,UB319,UB879,UB794,UB746,UB806,UB653,UB147,UB200,UB269,UB25,UB522,UB440,UB827,UB493,UB299,1,2,4,0,1,0,3,2,3,2,0,1,7,7,3,0,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,1,3
UB826,0.274457865,0.043523797,0.552,9,7,2,UB13,UB182,UB70,UB812,UB717,UB747,UB211,UB494,UB599,UB306,UB245,UB134,UB375,UB718,UB418,UB787,UB238,UB53,UB601,0,0,5,0,1,4,5,1,3,0,6,1,7,4,4,6,2,7,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3
UB827,0.259120354,-0.206683584,0.47706422,5,2,3,UB200,UB57,UB291,UB746,UB798,UB356,UB708,UB36,UB820,UB766,UB825,UB299,UB397,UB463,UB694,UB734,UB88,UB794,UB319,1,3,3,2,4,7,4,7,4,2,1,3,1,2,0,1,1,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3
UB828,-0.020807762,-0.475132619,0.576923077,3,0,3,UB829,UB118,UB868,UB490,UB366,UB709,UB137,UB85,UB95,UB733,UB143,UB204,UB277,UB796,UB994,UB751,UB128,UB411,UB703,2,6,7,5,5,2,5,5,7,4,6,3,1,1,1,7,6,0,2,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
UB829,-0.026220576,-0.446608859,0.592592593,5,2,3,UB490,UB366,UB828,UB868,UB85,UB709,UB118,UB733,UB751,UB128,UB95,UB204,UB277,UB796,UB579,UB137,UB949,UB355,UB874,5,5,0,7,5,2,6,4,7,6,7,3,1,1,5,5,2,1,6,3,3,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
UB830,-0.11049731,0.518568488,0.540322581,3,0,3,UB368,UB962,UB854,UB819,UB779,UB901,UB996,UB423,UB808,UB458,UB223,UB312,UB840,UB865,UB123,UB563,UB899,UB113,UB127,1,1,7,7,1,3,7,2,3,5,2,4,4,4,2,6,1,2,5,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB831,0.35651394,-0.07294199,0.525,8,5,3,UB270,UB520,UB516,UB445,UB929,UB323,UB7,UB873,UB721,UB541,UB191,UB863,UB404,UB942,UB953,UB322,UB233,UB141,UB705,1,6,5,3,0,3,2,2,3,1,1,5,3,2,6,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
UB832,-0.010945691,0.193597292,0.61971831,9,6,3,UB175,UB173,UB760,UB420,UB919,UB890,UB799,UB186,UB59,UB495,UB487,UB642,UB736,UB443,UB893,UB847,UB661,UB724,UB702,1,7,5,1,2,5,2,4,1,7,5,5,7,7,5,4,6,2,6,3,1,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3
UB833,0.249913665,-0.112017413,0.56097561,5,2,3,UB662,UB694,UB224,UB463,UB983,UB69,UB695,UB322,UB156,UB356,UB556,UB864,UB57,UB734,UB291,UB141,UB262,UB270,UB445,7,0,7,2,5,0,7,3,6,7,3,3,3,1,3,3,3,1,3,2,3,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3
UB834,0.075743837,0.077650741,0.65,8,5,3,UB90,UB979,UB651,UB883,UB791,UB634,UB669,UB257,UB486,UB620,UB527,UB94,UB469,UB538,UB716,UB925,UB782,UB190,UB755,7,7,7,2,7,0,1,5,5,4,5,7,7,3,7,2,4,6,0,1,2,0,3,1,3,3,3,3,3,3,2,2,3,2,3,3,3,3
UB835,-0.087725245,0.150269264,0.593984962,8,7,1,UB205,UB535,UB107,UB154,UB856,UB37,UB341,UB259,UB639,UB416,UB645,UB866,UB838,UB187,UB465,UB702,UB133,UB642,UB638,6,2,5,4,2,7,5,1,0,1,4,7,3,6,3,6,3,5,2,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3
UB836,-0.162810469,-0.400782132,0.563492063,5,2,3,UB575,UB303,UB778,UB162,UB615,UB169,UB411,UB914,UB345,UB987,UB844,UB477,UB229,UB692,UB555,UB204,UB328,UB268,UB125,7,0,2,6,7,4,0,6,2,3,7,4,1,7,6,3,1,1,2,2,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3
UB837,-0.051826601,0.11617516,0.549618321,8,5,3,UB696,UB732,UB382,UB258,UB259,UB416,UB849,UB702,UB280,UB645,UB341,UB60,UB676,UB37,UB583,UB642,UB465,UB186,UB661,3,6,4,2,1,1,0,6,3,4,5,1,1,7,5,5,3,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB838,-0.11603408,0.133505439,0.558139535,6,3,3,UB187,UB300,UB107,UB638,UB148,UB432,UB617,UB37,UB465,UB341,UB956,UB835,UB961,UB81,UB980,UB133,UB897,UB416,UB430,6,1,5,2,2,5,1,7,3,5,4,7,4,5,2,3,1,1,5,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3
UB839,-0.222299569,0.263468911,0.548387097,3,0,3,UB544,UB39,UB247,UB103,UB466,UB626,UB939,UB618,UB276,UB272,UB743,UB301,UB786,UB289,UB725,UB91,UB884,UB97,UB180,4,1,2,1,2,7,2,6,2,5,5,7,4,3,5,3,4,3,2,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3
UB840,-0.16350158,0.378624468,0.581395349,7,4,3,UB123,UB950,UB563,UB978,UB423,UB996,UB460,UB931,UB993,UB901,UB613,UB223,UB668,UB96,UB854,UB84,UB630,UB819,UB554,2,2,6,5,2,7,5,2,0,3,5,2,0,1,7,4,7,7,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,0,2,3
UB841,0.464459422,0.11349599,0.608333333,6,3,3,UB326,UB691,UB550,UB967,UB923,UB429,UB790,UB178,UB184,UB546,UB809,UB822,UB350,UB619,UB997,UB679,UB758,UB740,UB406,7,7,4,7,1,7,1,4,0,0,7,3,3,4,2,0,2,7,4,1,2,3,1,3,1,3,3,3,3,0,3,3,3,3,3,3,0,3
UB842,-0.090307651,-0.266068022,0.472222222,6,3,3,UB540,UB981,UB813,UB821,UB243,UB444,UB793,UB580,UB387,UB582,UB177,UB636,UB362,UB273,UB281,UB927,UB632,UB777,UB158,7,6,0,6,1,0,5,5,2,0,1,1,2,0,5,0,4,2,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB843,-0.36078011,0.128257079,0.566666667,3,0,3,UB988,UB728,UB530,UB675,UB166,UB433,UB140,UB924,UB185,UB707,UB254,UB609,UB928,UB982,UB564,UB170,UB999,UB395,UB946,5,7,7,1,2,4,7,2,1,7,5,2,0,4,1,2,4,0,7,3,2,0,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2
UB844,-0.110679008,-0.348499846,0.607692308,8,7,1,UB328,UB692,UB362,UB169,UB552,UB778,UB555,UB615,UB177,UB987,UB793,UB303,UB672,UB2,UB243,UB927,UB579,UB751,UB836,1,7,2,4,5,2,6,7,1,3,5,0,7,7,1,0,5,7,2,3,2,3,3,3,3,3,2,3,3,3,3,1,1,3,3,3,2,3
UB845,-0.194199192,-0.09471248,0.636363636,7,7,0,UB499,UB941,UB468,UB577,UB198,UB105,UB886,UB648,UB521,UB526,UB628,UB447,UB572,UB279,UB697,UB65,UB772,UB508,UB409,6,0,5,4,5,3,3,4,3,7,7,7,4,4,7,5,0,6,4,3,3,3,3,3,3,3,3,3,2,2,2,3,3,1,3,3,3,3
UB846,0.111109558,0.277347935,0.473684211,7,4,3,UB20,UB388,UB817,UB851,UB689,UB181,UB102,UB637,UB422,UB686,UB588,UB66,UB706,UB1000,UB309,UB435,UB282,UB193,UB349,1,5,1,0,1,1,3,2,2,1,4,6,6,3,6,0,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB847,-0.070252964,0.18656033,0.606060606,7,4,3,UB866,UB639,UB378,UB154,UB724,UB205,UB420,UB856,UB535,UB186,UB642,UB443,UB760,UB835,UB591,UB545,UB645,UB919,UB702,7,0,7,4,2,6,1,2,2,4,5,7,5,7,5,0,4,2,6,0,3,2,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3
UB848,-0.035351208,0.346904826,0.583333333,5,2,3,UB875,UB113,UB127,UB312,UB108,UB899,UB731,UB50,UB865,UB197,UB818,UB850,UB104,UB407,UB458,UB347,UB660,UB904,UB625,7,2,5,4,7,1,4,4,4,3,5,1,3,4,5,2,5,2,7,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UB849,-0.022833929,0.120427648,0.531746032,3,0,3,UB732,UB382,UB661,UB59,UB837,UB696,UB799,UB482,UB702,UB60,UB280,UB645,UB919,UB642,UB259,UB186,UB716,UB258,UB416,6,4,6,1,5,3,2,4,6,1,3,4,2,5,1,4,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB850,-0.093077349,0.344895363,0.5859375,4,1,3,UB899,UB108,UB625,UB865,UB223,UB931,UB197,UB113,UB460,UB96,UB563,UB312,UB357,UB848,UB978,UB347,UB421,UB859,UB603,1,7,7,4,2,2,3,2,5,1,6,4,7,2,5,2,3,4,7,3,2,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2
UB851,0.135003909,0.271663751,0.532258065,3,0,3,UB817,UB388,UB102,UB637,UB846,UB20,UB309,UB435,UB655,UB193,UB422,UB66,UB689,UB349,UB706,UB419,UB588,UB775,UB181,1,5,3,2,4,1,6,0,5,3,2,6,1,4,6,7,4,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UB852,0.219601748,0.275814819,0.48245614,7,4,3,UB203,UB179,UB62,UB775,UB557,UB940,UB298,UB130,UB92,UB435,UB364,UB881,UB309,UB9,UB311,UB372,UB64,UB637,UB349,2,3,3,5,2,2,7,1,0,0,2,0,6,2,4,5,1,2,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB853,-0.326540685,-0.038088528,0.540983607,5,2,3,UB752,UB984,UB684,UB561,UB115,UB664,UB146,UB912,UB346,UB677,UB278,UB616,UB713,UB906,UB93,UB121,UB35,UB968,UB711,0,3,1,6,6,2,3,4,7,3,0,3,3,3,4,7,1,3,5,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3
UB854,-0.127924598,0.428052193,0.547619048,9,7,2,UB901,UB423,UB819,UB368,UB996,UB779,UB223,UB840,UB563,UB123,UB865,UB931,UB962,UB899,UB460,UB312,UB950,UB808,UB978,3,2,7,1,7,1,2,4,6,2,4,2,1,1,5,4,2,3,5,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB855,0.115829532,0.41214525,0.524193548,4,1,3,UB986,UB500,UB472,UB206,UB737,UB87,UB18,UB596,UB201,UB683,UB562,UB587,UB604,UB380,UB706,UB282,UB588,UB66,UB652,3,3,3,1,3,5,2,5,4,1,7,3,6,1,6,1,4,6,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB856,-0.071749488,0.156461219,0.58778626,5,2,3,UB535,UB205,UB835,UB645,UB259,UB154,UB642,UB702,UB866,UB639,UB186,UB37,UB847,UB107,UB341,UB416,UB919,UB696,UB799,2,6,7,4,1,4,5,6,7,0,4,7,4,5,5,1,2,3,2,3,3,1,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
UB857,-0.300412617,0.043348325,0.604477612,7,4,3,UB221,UB968,UB354,UB597,UB395,UB748,UB741,UB491,UB924,UB236,UB906,UB564,UB454,UB121,UB532,UB428,UB360,UB146,UB984,5,3,7,5,0,0,3,7,2,6,3,1,7,7,6,7,2,3,3,3,3,2,3,3,3,3,0,3,3,3,3,2,2,3,2,3,3,3
UB858,-0.113022328,0.045419533,0.634482759,7,4,3,UB446,UB739,UB214,UB142,UB12,UB801,UB335,UB915,UB189,UB159,UB361,UB430,UB583,UB131,UB676,UB659,UB980,UB576,UB504,7,7,6,7,7,7,7,2,6,7,3,5,5,4,1,1,2,0,4,2,2,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3
UB859,-0.059955127,0.282944564,0.666666667,7,4,3,UB347,UB570,UB818,UB603,UB904,UB771,UB415,UB197,UB893,UB421,UB384,UB108,UB625,UB495,UB104,UB50,UB443,UB412,UB426,2,7,5,7,2,1,7,3,5,3,5,7,7,7,3,4,7,3,7,3,1,3,2,3,3,2,3,3,3,3,2,0,2,3,3,1,3,2
UB860,-0.065990014,-0.20417235,0.539130435,6,3,3,UB74,UB19,UB183,UB305,UB580,UB370,UB431,UB529,UB199,UB473,UB821,UB54,UB444,UB964,UB632,UB209,UB582,UB824,UB273,2,3,4,4,5,7,2,3,1,2,6,7,0,1,4,1,0,7,0,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,3,1,3
UB861,-0.007497714,-0.160880558,0.575,7,4,3,UB343,UB515,UB682,UB824,UB54,UB543,UB44,UB431,UB699,UB199,UB896,UB623,UB529,UB183,UB231,UB302,UB74,UB61,UB647,7,1,0,7,7,3,1,2,2,1,2,7,3,4,4,5,2,5,2,0,3,3,1,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB862,0.167122265,0.167136937,0.589552239,6,3,3,UB21,UB47,UB489,UB913,UB342,UB337,UB600,UB374,UB318,UB139,UB905,UB230,UB324,UB807,UB663,UB593,UB310,UB567,UB804,7,0,1,0,4,6,5,3,3,7,0,6,7,6,6,6,4,4,1,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3
UB863,0.389958458,-0.020110859,0.596899225,8,5,3,UB721,UB233,UB929,UB191,UB900,UB520,UB253,UB157,UB323,UB453,UB541,UB873,UB251,UB406,UB334,UB831,UB516,UB339,UB445,3,7,0,1,0,6,4,7,3,1,1,2,6,4,7,5,5,7,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,2,3
UB864,0.180228277,-0.116101175,0.589147287,6,3,3,UB156,UB983,UB710,UB172,UB734,UB694,UB224,UB662,UB427,UB314,UB695,UB833,UB916,UB69,UB560,UB299,UB784,UB262,UB161,6,5,2,6,1,0,7,7,4,7,7,2,4,0,5,3,1,3,3,3,3,3,3,3,3,1,2,3,1,1,3,3,3,3,3,3,3,3
UB865,-0.081771873,0.369859761,0.581395349,7,4,3,UB899,UB113,UB223,UB850,UB312,UB108,UB931,UB779,UB625,UB848,UB563,UB197,UB460,UB819,UB127,UB96,UB875,UB458,UB901,1,2,2,1,4,7,2,1,7,2,6,3,5,7,5,1,7,5,3,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,3,2,3,3
UB866,-0.075230669,0.179096031,0.571428571,7,7,0,UB639,UB847,UB154,UB205,UB856,UB535,UB378,UB835,UB642,UB186,UB724,UB645,UB420,UB591,UB259,UB702,UB545,UB919,UB133,0,4,4,6,2,2,7,7,5,4,2,4,1,5,1,6,0,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3
UB867,-0.284158767,0.231436314,0.552,8,7,1,UB451,UB26,UB58,UB534,UB68,UB944,UB276,UB79,UB725,UB939,UB10,UB76,UB549,UB325,UB289,UB67,UB768,UB466,UB814,7,2,6,6,4,1,2,0,5,2,0,6,3,5,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB868,0.009899734,-0.451618987,0.604477612,7,7,0,UB709,UB95,UB829,UB828,UB277,UB366,UB796,UB490,UB137,UB128,UB118,UB85,UB949,UB644,UB751,UB733,UB143,UB29,UB763,2,7,2,0,1,5,1,5,5,6,6,5,2,3,7,4,6,7,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
UB869,-0.158254261,0.145996925,0.593984962,7,7,0,UB478,UB81,UB509,UB956,UB617,UB753,UB471,UB898,UB558,UB101,UB432,UB961,UB635,UB148,UB584,UB897,UB187,UB405,UB381,2,5,6,4,1,2,1,7,5,4,5,4,2,2,7,1,6,4,4,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
UB870,-0.199594903,0.121851235,0.612403101,4,1,3,UB481,UB101,UB992,UB742,UB635,UB789,UB152,UB250,UB584,UB98,UB745,UB509,UB381,UB222,UB753,UB898,UB519,UB911,UB869,7,4,1,2,2,1,2,7,7,0,4,6,4,5,2,7,5,5,7,1,3,3,3,3,3,3,1,2,3,3,3,3,3,3,1,3,3,0
UB871,0.170058719,-0.427643798,0.590909091,9,6,3,UB117,UB559,UB75,UB757,UB218,UB353,UB763,UB119,UB442,UB111,UB895,UB286,UB658,UB644,UB147,UB252,UB363,UB493,UB29,2,2,4,3,7,5,0,5,2,3,4,5,0,3,0,7,6,7,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,1
UB872,-0.203465715,0.041136421,0.626865672,5,2,3,UB504,UB131,UB911,UB360,UB776,UB454,UB250,UB963,UB491,UB789,UB745,UB597,UB801,UB748,UB519,UB992,UB152,UB536,UB428,4,4,5,2,4,7,7,3,7,1,4,5,7,0,5,1,2,7,7,3,3,3,3,3,2,1,3,0,3,3,3,2,3,3,3,3,1,2
UB873,0.403118402,-0.07045333,0.512820513,5,2,3,UB323,UB516,UB953,UB191,UB520,UB929,UB831,UB721,UB863,UB253,UB7,UB233,UB136,UB942,UB705,UB270,UB453,UB541,UB445,3,5,6,1,6,0,5,3,5,4,2,7,1,2,2,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
UB874,-0.005842364,-0.361460724,0.580152672,9,6,3,UB355,UB320,UB80,UB949,UB128,UB889,UB285,UB531,UB579,UB213,UB2,UB366,UB594,UB751,UB927,UB29,UB72,UB45,UB277,1,5,5,2,6,3,3,2,5,3,7,5,0,7,0,7,5,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3
UB875,-0.02157781,0.34973282,0.546875,9,7,2,UB848,UB127,UB731,UB113,UB50,UB312,UB407,UB660,UB104,UB108,UB899,UB458,UB818,UB865,UB652,UB904,UB197,UB347,UB850,2,5,4,2,4,4,4,5,3,7,1,5,5,4,0,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB876,0.09269134,-0.267573969,0.622047244,6,3,3,UB610,UB802,UB614,UB171,UB607,UB394,UB938,UB31,UB220,UB805,UB816,UB524,UB756,UB918,UB493,UB195,UB879,UB701,UB522,7,3,1,7,1,7,3,2,3,5,7,2,6,7,7,3,0,2,3,0,3,3,1,3,2,3,3,3,3,0,3,3,2,1,3,3,3,3
UB877,0.471981805,-0.137486699,0.495726496,6,3,3,UB136,UB738,UB82,UB336,UB953,UB234,UB892,UB705,UB297,UB803,UB942,UB873,UB516,UB89,UB323,UB783,UB641,UB7,UB191,1,5,2,4,6,0,1,2,2,5,2,2,5,7,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB878,-0.278680066,0.366578034,0.55,6,3,3,UB256,UB501,UB344,UB795,UB948,UB960,UB28,UB84,UB100,UB640,UB97,UB91,UB533,UB668,UB180,UB786,UB993,UB289,UB76,7,1,1,3,3,3,7,4,7,0,3,3,6,0,2,4,0,3,6,2,3,3,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3
UB879,0.171929515,-0.269624959,0.558558559,3,0,3,UB319,UB806,UB794,UB275,UB766,UB88,UB825,UB171,UB522,UB816,UB493,UB269,UB708,UB610,UB614,UB147,UB746,UB299,UB876,1,3,3,0,2,1,1,7,3,7,7,7,4,7,1,0,2,3,3,3,3,3,3,3,3,3,1,3,0,1,2,3,0,3,3,3,3,3
UB880,0.232338927,0.086420993,0.52173913,9,7,2,UB633,UB720,UB176,UB483,UB55,UB245,UB909,UB780,UB974,UB375,UB134,UB182,UB747,UB8,UB717,UB369,UB265,UB905,UB730,0,2,3,4,7,6,0,1,4,7,1,0,4,2,1,2,7,0,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3
UB881,0.275497558,0.276032699,0.521008403,3,0,3,UB364,UB940,UB92,UB954,UB179,UB311,UB372,UB910,UB62,UB852,UB457,UB507,UB455,UB972,UB9,UB203,UB557,UB116,UB112,2,2,0,2,3,4,5,5,3,4,0,7,7,2,2,2,2,5,5,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
UB882,-0.220241188,0.196210586,0.5625,4,1,3,UB188,UB814,UB990,UB750,UB452,UB985,UB480,UB325,UB246,UB714,UB618,UB725,UB525,UB301,UB578,UB381,UB10,UB788,UB781,3,2,5,6,1,4,2,5,3,2,6,5,0,7,7,4,0,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3
UB883,0.096828543,0.073709315,0.637681159,5,2,3,UB486,UB834,UB620,UB791,UB634,UB979,UB538,UB527,UB669,UB94,UB90,UB190,UB651,UB517,UB257,UB469,UB244,UB925,UB227,5,5,4,7,0,7,3,5,1,7,7,6,7,2,5,7,5,2,1,3,3,3,1,3,2,3,3,3,2,1,3,0,3,3,2,3,3,3
UB884,-0.176671873,0.264791867,0.581395349,7,4,3,UB622,UB626,UB272,UB475,UB39,UB726,UB484,UB103,UB398,UB743,UB903,UB729,UB301,UB839,UB554,UB544,UB248,UB786,UB452,4,7,5,2,1,5,1,1,7,5,2,6,7,0,4,4,5,4,1,3,2,3,3,3,3,3,3,1,3,3,3,0,3,3,3,3,3,3
UB885,-0.410070984,-0.14941188,0.53968254,5,2,3,UB237,UB266,UB373,UB773,UB547,UB138,UB727,UB711,UB969,UB713,UB439,UB93,UB160,UB331,UB792,UB665,UB744,UB513,UB167,2,0,2,7,1,5,6,5,2,3,2,4,1,7,1,6,4,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB886,-0.165018743,-0.083736381,0.630136986,6,3,3,UB409,UB499,UB436,UB65,UB198,UB572,UB508,UB628,UB468,UB845,UB284,UB943,UB577,UB474,UB450,UB22,UB274,UB785,UB208,4,6,0,5,5,4,6,7,5,7,4,4,4,4,4,1,7,7,5,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,2,2,3
UB887,-0.338514551,-0.35262604,0.517241379,9,7,2,UB917,UB242,UB194,UB764,UB174,UB210,UB930,UB17,UB456,UB321,UB770,UB448,UB492,UB144,UB226,UB989,UB124,UB202,UB71,2,5,7,0,0,2,2,0,5,4,7,0,2,1,5,3,2,2,4,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
