ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB873,-0.359832883,0.129116353,0.347826087,6,3,3,UB237,UB526,UB478,UB846,UB390,UB941,UB319,UB1,UB339,UB147,UB949,UB169,UB205,UB230,UB532,UB831,UB360,UB634,UB459,1,2,1,0,1,1,2,1,4,2,4,0,1,0,1,3,1,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB874,0.012361977,0.105397852,0.552845528,5,2,3,UB94,UB616,UB27,UB118,UB173,UB789,UB490,UB406,UB697,UB119,UB515,UB945,UB17,UB716,UB793,UB206,UB194,UB996,UB259,2,4,0,3,6,2,1,7,3,0,7,1,3,5,3,7,7,1,4,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,2,3,3
UB875,0.307050944,0.264164024,0.361702128,4,1,3,UB522,UB488,UB291,UB112,UB489,UB250,UB617,UB853,UB160,UB576,UB628,UB110,UB700,UB545,UB509,UB467,UB513,UB565,UB684,1,1,0,2,2,2,3,2,2,2,3,2,2,0,4,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB876,-0.156926738,0.422141012,0.457943925,5,2,3,UB687,UB516,UB752,UB463,UB592,UB159,UB837,UB575,UB652,UB688,UB637,UB965,UB97,UB491,UB544,UB613,UB940,UB898,UB768,1,2,3,0,7,3,3,1,2,3,0,7,4,1,2,1,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB877,-0.163423851,0.165561521,0.482142857,8,7,1,UB792,UB503,UB387,UB523,UB212,UB192,UB631,UB464,UB33,UB764,UB899,UB647,UB105,UB269,UB754,UB344,UB324,UB903,UB578,1,1,4,1,3,0,2,5,1,2,3,0,0,4,6,6,1,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB878,0.182386439,0.18685956,0.427184466,8,5,3,UB417,UB15,UB447,UB162,UB172,UB203,UB393,UB702,UB624,UB684,UB46,UB276,UB843,UB355,UB495,UB841,UB69,UB317,UB426,2,2,2,3,4,1,1,0,6,3,7,0,1,2,2,0,0,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB879,-0.221907752,-0.21543748,0.528455285,9,7,2,UB132,UB924,UB988,UB660,UB775,UB427,UB274,UB386,UB546,UB985,UB872,UB305,UB377,UB72,UB389,UB788,UB893,UB603,UB108,6,3,6,1,5,1,3,0,3,2,1,1,2,5,7,3,2,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB880,-0.331741196,-0.007228479,0.520325203,8,5,3,UB6,UB819,UB256,UB446,UB730,UB962,UB278,UB934,UB901,UB680,UB659,UB407,UB590,UB318,UB2,UB263,UB981,UB761,UB808,5,2,7,4,1,1,5,4,1,2,3,1,5,3,3,4,3,0,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB881,-0.000544993,0.037196144,0.557251908,9,6,3,UB967,UB656,UB779,UB964,UB243,UB3,UB119,UB636,UB736,UB505,UB809,UB194,UB864,UB862,UB175,UB292,UB867,UB226,UB84,2,7,1,3,1,3,0,6,3,3,4,7,4,6,3,2,5,5,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB882,0.422744872,-0.073585032,0.525862069,6,3,3,UB350,UB265,UB817,UB955,UB918,UB442,UB757,UB813,UB150,UB797,UB927,UB643,UB179,UB650,UB692,UB16,UB507,UB235,UB149,3,2,3,0,7,2,4,3,1,5,2,2,1,0,7,7,1,6,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3
UB883,0.501380516,0.229078132,0.472727273,4,1,3,UB167,UB564,UB109,UB242,UB361,UB519,UB434,UB403,UB713,UB645,UB102,UB178,UB632,UB576,UB286,UB457,UB511,UB250,UB700,4,6,5,2,0,7,2,1,3,1,3,2,2,2,0,7,0,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3
UB884,0.136822104,-0.077598226,0.481132075,5,2,3,UB851,UB992,UB554,UB676,UB608,UB504,UB966,UB944,UB672,UB587,UB49,UB176,UB23,UB362,UB885,UB445,UB284,UB335,UB288,0,0,3,1,0,7,1,2,3,5,3,6,2,2,1,1,7,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,3,3
UB885,0.095933927,-0.105983487,0.433962264,4,1,3,UB372,UB335,UB171,UB944,UB23,UB676,UB58,UB897,UB288,UB331,UB587,UB851,UB290,UB49,UB884,UB608,UB229,UB554,UB120,5,2,2,2,2,1,3,1,3,1,5,0,4,3,2,0,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB886,0.019900214,0.352452037,0.477477477,4,1,3,UB569,UB621,UB433,UB746,UB820,UB984,UB931,UB784,UB47,UB77,UB8,UB731,UB412,UB919,UB220,UB811,UB722,UB748,UB473,3,0,4,1,2,2,1,5,2,2,5,3,2,7,0,7,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
UB887,-0.139682961,-0.241820341,0.566929134,7,4,3,UB695,UB395,UB370,UB170,UB281,UB528,UB337,UB561,UB72,UB627,UB271,UB913,UB872,UB68,UB662,UB59,UB386,UB427,UB826,6,5,3,7,4,4,4,3,5,3,3,5,1,2,7,0,0,1,5,3,3,3,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB888,-0.147241727,0.024671841,0.482142857,6,3,3,UB338,UB330,UB228,UB836,UB926,UB749,UB294,UB449,UB889,UB365,UB431,UB598,UB103,UB987,UB468,UB970,UB24,UB694,UB958,4,3,7,3,1,7,2,4,1,2,2,2,4,1,2,1,1,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB889,-0.133286368,-0.010447594,0.486725664,4,1,3,UB749,UB468,UB7,UB24,UB294,UB127,UB888,UB665,UB151,UB555,UB228,UB103,UB96,UB338,UB836,UB43,UB449,UB801,UB482,7,2,3,1,2,0,3,0,1,5,7,4,2,4,3,4,4,0,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB890,-0.337021014,-0.231658188,0.482142857,6,3,3,UB18,UB804,UB373,UB422,UB896,UB939,UB425,UB493,UB92,UB733,UB34,UB943,UB893,UB571,UB383,UB453,UB107,UB932,UB19,1,2,2,3,5,4,7,1,1,1,1,1,2,7,3,5,0,0,5,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
UB891,-0.28623677,0.128643118,0.596899225,7,7,0,UB790,UB459,UB71,UB438,UB803,UB855,UB1,UB949,UB98,UB374,UB465,UB319,UB740,UB721,UB706,UB831,UB199,UB866,UB379,3,0,7,7,2,4,1,4,0,6,7,2,5,3,4,3,4,5,3,3,3,2,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
UB892,-0.008201837,-0.40434283,0.476635514,3,0,3,UB381,UB444,UB396,UB514,UB348,UB382,UB44,UB585,UB640,UB492,UB800,UB297,UB954,UB781,UB550,UB428,UB233,UB577,UB30,3,3,2,0,3,6,1,2,0,2,4,7,2,4,4,1,7,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3
UB893,-0.273124221,-0.238155242,0.558139535,5,2,3,UB733,UB988,UB493,UB422,UB92,UB132,UB804,UB939,UB985,UB274,UB571,UB383,UB896,UB879,UB541,UB775,UB18,UB546,UB890,1,6,1,3,1,6,2,4,2,3,7,3,5,7,7,5,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3
UB894,-0.080054752,-0.177836107,0.5,6,3,3,UB796,UB310,UB586,UB224,UB928,UB80,UB570,UB246,UB783,UB462,UB703,UB780,UB113,UB125,UB68,UB62,UB776,UB283,UB614,1,3,6,2,3,5,1,7,2,1,1,0,1,1,2,2,6,7,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,0,3
UB895,-0.453455566,0.145650734,0.333333333,6,3,3,UB532,UB339,UB390,UB827,UB941,UB478,UB360,UB873,UB476,UB147,UB185,UB846,UB205,UB237,UB526,UB230,UB169,UB319,UB466,1,4,1,1,1,1,1,3,2,2,1,0,1,1,2,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB896,-0.31347467,-0.200045896,0.495726496,8,5,3,UB939,UB425,UB422,UB18,UB493,UB943,UB890,UB383,UB34,UB373,UB453,UB804,UB893,UB54,UB733,UB19,UB92,UB132,UB546,4,7,3,1,1,1,3,3,1,2,5,2,2,2,1,5,1,6,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB897,0.0626057,-0.12146301,0.417475728,4,1,3,UB372,UB171,UB331,UB290,UB760,UB885,UB251,UB741,UB452,UB229,UB810,UB335,UB187,UB58,UB120,UB197,UB455,UB944,UB605,5,2,1,4,0,1,1,1,1,4,0,2,3,3,2,3,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB898,-0.113626963,0.333134688,0.427184466,5,2,3,UB575,UB557,UB592,UB153,UB613,UB544,UB688,UB253,UB518,UB491,UB615,UB940,UB527,UB752,UB930,UB117,UB837,UB644,UB516,1,3,7,0,1,2,3,2,3,1,1,2,1,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB899,-0.199033777,0.185345675,0.566929134,6,3,3,UB464,UB754,UB588,UB764,UB397,UB792,UB324,UB191,UB631,UB877,UB578,UB914,UB597,UB503,UB404,UB387,UB212,UB596,UB840,5,6,7,2,2,1,1,3,2,7,2,3,7,1,7,4,3,6,0,3,3,2,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3
UB900,-0.272806299,-0.000776806,0.547619048,3,0,3,UB25,UB241,UB590,UB407,UB138,UB920,UB57,UB354,UB659,UB36,UB318,UB446,UB535,UB106,UB254,UB316,UB161,UB50,UB275,3,3,5,1,3,2,7,4,3,5,3,4,1,3,7,6,5,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3
UB901,-0.340267852,0.024988977,0.516393443,4,1,3,UB680,UB263,UB730,UB934,UB73,UB880,UB446,UB256,UB981,UB659,UB466,UB634,UB6,UB539,UB20,UB962,UB761,UB819,UB590,2,4,1,4,2,5,4,7,3,3,3,4,5,3,4,1,0,2,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB902,-0.001392396,0.496498119,0.463636364,4,1,3,UB266,UB480,UB622,UB304,UB306,UB625,UB709,UB220,UB366,UB652,UB47,UB965,UB844,UB182,UB784,UB731,UB718,UB820,UB687,0,2,4,1,4,4,0,0,5,2,2,7,2,3,5,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB903,-0.134210076,0.209167215,0.486725664,8,5,3,UB195,UB647,UB239,UB989,UB631,UB269,UB387,UB503,UB739,UB277,UB324,UB244,UB192,UB677,UB877,UB805,UB26,UB792,UB391,2,0,2,6,2,4,4,1,4,1,1,3,0,3,7,3,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB904,0.215418851,0.075961512,0.516949153,7,4,3,UB747,UB367,UB708,UB312,UB142,UB76,UB426,UB247,UB268,UB521,UB542,UB745,UB240,UB42,UB997,UB69,UB651,UB91,UB46,6,3,0,5,4,3,0,4,4,3,1,1,4,7,4,0,0,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
UB905,-0.026489577,-0.075144874,0.417475728,8,5,3,UB436,UB145,UB419,UB123,UB606,UB774,UB663,UB231,UB633,UB82,UB437,UB174,UB786,UB39,UB424,UB725,UB187,UB197,UB533,0,0,3,3,1,2,4,3,0,1,3,3,3,1,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB906,-0.242816557,-0.149112572,0.504347826,4,1,3,UB108,UB389,UB951,UB861,UB603,UB546,UB66,UB334,UB775,UB305,UB609,UB65,UB924,UB158,UB383,UB499,UB639,UB771,UB280,6,7,3,1,1,3,2,2,5,1,3,7,3,0,3,4,1,0,5,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB907,0.0948495,0.044755051,0.524193548,8,5,3,UB114,UB536,UB238,UB968,UB612,UB765,UB584,UB190,UB567,UB734,UB510,UB226,UB607,UB572,UB208,UB458,UB552,UB996,UB505,5,0,5,7,3,1,3,5,1,2,0,5,5,4,4,6,0,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB908,0.003966037,-0.259517089,0.508474576,5,2,3,UB200,UB705,UB574,UB144,UB732,UB349,UB686,UB302,UB648,UB375,UB289,UB993,UB976,UB577,UB164,UB691,UB236,UB530,UB1000,2,5,1,2,1,1,4,2,7,2,3,5,6,0,3,1,7,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
UB909,-0.287485769,0.226326514,0.589147287,7,4,3,UB938,UB388,UB52,UB11,UB432,UB300,UB38,UB589,UB635,UB404,UB465,UB721,UB596,UB696,UB831,UB914,UB230,UB10,UB359,6,2,2,2,2,2,3,6,4,7,7,3,6,3,3,3,0,7,4,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,0,3
UB910,-0.437520845,-0.086615404,0.540322581,8,7,1,UB602,UB560,UB604,UB262,UB778,UB808,UB204,UB128,UB217,UB969,UB115,UB107,UB761,UB278,UB962,UB19,UB256,UB819,UB6,1,2,4,3,4,5,1,5,5,2,3,0,0,5,1,5,7,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB911,-0.081093418,0.172714091,0.495652174,3,0,3,UB314,UB484,UB805,UB277,UB398,UB677,UB500,UB738,UB411,UB26,UB269,UB472,UB474,UB122,UB839,UB384,UB520,UB739,UB105,1,4,3,1,7,3,6,3,3,5,4,1,4,5,0,0,3,4,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB912,-0.17844986,-0.040248662,0.458715596,8,5,3,UB956,UB665,UB777,UB24,UB343,UB755,UB947,UB103,UB163,UB822,UB127,UB482,UB785,UB294,UB591,UB865,UB847,UB664,UB279,3,0,2,1,0,0,6,4,6,0,0,2,0,2,6,1,0,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UB913,-0.158551225,-0.288640434,0.516129032,8,5,3,UB561,UB59,UB370,UB451,UB364,UB63,UB807,UB887,UB72,UB915,UB654,UB395,UB642,UB872,UB942,UB695,UB627,UB815,UB281,3,0,3,3,6,2,5,4,5,1,3,5,0,1,4,6,3,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB914,-0.243228459,0.178740494,0.618705036,6,3,3,UB597,UB191,UB706,UB588,UB404,UB721,UB432,UB754,UB11,UB855,UB578,UB764,UB899,UB397,UB465,UB71,UB199,UB596,UB464,7,3,4,7,7,3,2,6,2,4,2,2,3,2,7,7,4,6,5,2,3,3,2,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3
UB915,-0.107299801,-0.294990174,0.56097561,4,1,3,UB364,UB59,UB214,UB267,UB486,UB627,UB654,UB332,UB948,UB395,UB825,UB281,UB913,UB662,UB236,UB166,UB863,UB561,UB942,6,0,5,4,3,3,3,1,7,5,0,4,5,7,7,1,0,3,4,3,3,3,3,3,3,3,3,0,3,3,3,3,1,2,3,3,3,3
UB916,0.595540429,0.04804383,0.433962264,9,6,3,UB756,UB177,UB53,UB14,UB102,UB440,UB626,UB713,UB196,UB361,UB507,UB133,UB798,UB179,UB345,UB963,UB645,UB51,UB420,4,5,4,2,3,1,0,3,2,0,1,3,0,1,2,4,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB917,0.278705706,0.002651341,0.50877193,6,3,3,UB524,UB328,UB681,UB720,UB287,UB45,UB91,UB357,UB727,UB787,UB369,UB641,UB521,UB860,UB651,UB983,UB213,UB268,UB56,2,7,4,4,3,4,1,1,7,2,3,1,3,3,0,2,3,4,1,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB918,0.416861065,-0.116579175,0.51754386,9,7,2,UB817,UB797,UB650,UB150,UB692,UB882,UB350,UB813,UB265,UB757,UB955,UB719,UB232,UB859,UB442,UB670,UB769,UB927,UB682,3,5,0,1,7,3,3,3,2,4,0,2,5,7,2,1,1,2,1,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB919,0.085607527,0.335389082,0.549618321,9,7,2,UB8,UB850,UB401,UB433,UB621,UB311,UB784,UB222,UB667,UB569,UB821,UB693,UB886,UB412,UB984,UB21,UB812,UB182,UB722,5,6,4,4,0,4,5,3,5,3,4,4,1,2,2,5,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB920,-0.269962821,0.026439694,0.558139535,5,2,3,UB254,UB161,UB241,UB50,UB590,UB36,UB900,UB25,UB659,UB766,UB475,UB20,UB316,UB535,UB446,UB57,UB358,UB407,UB934,7,5,3,2,5,5,0,3,3,2,6,4,6,1,4,7,2,1,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UB921,0.148625679,-0.369418467,0.605839416,8,5,3,UB750,UB548,UB261,UB799,UB371,UB32,UB414,UB957,UB293,UB216,UB759,UB320,UB353,UB497,UB408,UB272,UB336,UB146,UB137,1,3,0,2,7,6,2,6,3,1,7,2,7,4,4,7,3,6,7,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,1
UB922,-0.2604855,0.402887091,0.417475728,4,1,3,UB198,UB79,UB159,UB768,UB724,UB463,UB742,UB516,UB837,UB876,UB270,UB97,UB326,UB491,UB960,UB782,UB688,UB512,UB635,2,2,3,3,1,0,5,2,3,2,0,4,0,1,1,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB923,0.358008995,0.173287004,0.518181818,8,7,1,UB90,UB700,UB457,UB178,UB573,UB513,UB617,UB816,UB511,UB849,UB657,UB673,UB112,UB467,UB209,UB519,UB242,UB853,UB207,1,2,7,2,0,1,3,0,0,3,7,5,2,0,1,7,2,2,5,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3
UB924,-0.220387159,-0.187561358,0.504273504,6,3,3,UB305,UB775,UB546,UB879,UB389,UB603,UB377,UB132,UB108,UB427,UB788,UB386,UB906,UB498,UB639,UB660,UB988,UB383,UB298,1,5,3,7,7,1,2,6,6,1,3,0,1,1,1,1,6,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB925,-0.144494367,-0.175738937,0.547008547,7,4,3,UB826,UB104,UB62,UB543,UB780,UB298,UB788,UB528,UB832,UB170,UB498,UB928,UB377,UB80,UB283,UB386,UB418,UB215,UB224,5,7,2,0,0,1,3,4,5,7,1,3,2,5,7,0,4,2,2,3,2,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3
UB926,-0.138264077,0.050491885,0.541666667,4,1,3,UB836,UB365,UB338,UB699,UB228,UB330,UB888,UB598,UB694,UB257,UB698,UB870,UB987,UB630,UB711,UB537,UB78,UB671,UB749,3,2,4,2,7,3,3,2,3,2,0,2,1,7,2,1,7,6,7,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,2
UB927,0.372723265,-0.029547767,0.5,5,2,3,UB16,UB442,UB757,UB149,UB643,UB955,UB350,UB265,UB357,UB235,UB882,UB184,UB629,UB727,UB813,UB860,UB871,UB817,UB681,7,2,4,2,2,0,3,2,1,6,3,1,2,7,3,3,0,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UB928,-0.10202407,-0.177674118,0.533333333,6,3,3,UB80,UB224,UB780,UB62,UB310,UB894,UB796,UB104,UB283,UB586,UB68,UB925,UB783,UB826,UB528,UB570,UB271,UB337,UB543,5,2,0,2,3,3,1,7,7,6,2,4,2,5,4,1,3,4,0,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3
UB929,-0.224848196,0.12729872,0.563909774,4,1,3,UB199,UB379,UB578,UB855,UB715,UB374,UB191,UB344,UB71,UB679,UB33,UB764,UB597,UB706,UB790,UB352,UB866,UB212,UB653,4,3,2,4,1,6,3,6,7,4,1,2,7,4,3,5,5,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3
UB930,-0.077489259,0.288737737,0.46728972,6,3,3,UB253,UB644,UB971,UB117,UB153,UB689,UB485,UB391,UB410,UB811,UB518,UB131,UB748,UB557,UB898,UB244,UB527,UB77,UB739,2,3,3,1,0,2,1,1,7,7,3,1,1,3,2,3,1,2,4,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3
UB931,0.006085024,0.307805901,0.432692308,4,1,3,UB984,UB77,UB473,UB412,UB748,UB722,UB433,UB168,UB886,UB811,UB569,UB746,UB485,UB820,UB131,UB121,UB21,UB621,UB117,2,2,1,2,1,4,4,3,1,7,3,1,1,2,1,3,5,0,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB932,-0.334419123,-0.313706606,0.447619048,3,0,3,UB296,UB571,UB92,UB804,UB733,UB541,UB838,UB368,UB890,UB893,UB18,UB422,UB579,UB582,UB795,UB939,UB493,UB896,UB815,1,7,1,2,1,7,0,1,3,2,1,3,3,1,3,4,1,5,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB933,0.056147148,-0.055210802,0.417475728,5,2,3,UB834,UB770,UB5,UB842,UB810,UB290,UB49,UB197,UB452,UB171,UB743,UB994,UB944,UB187,UB552,UB583,UB606,UB251,UB231,1,0,4,3,0,4,3,3,1,2,4,2,2,3,0,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB934,-0.320783987,0.023672243,0.550387597,7,4,3,UB446,UB659,UB901,UB263,UB680,UB880,UB590,UB20,UB730,UB73,UB539,UB241,UB634,UB256,UB6,UB828,UB254,UB920,UB819,4,3,1,4,2,5,5,4,1,2,3,3,4,7,5,3,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
UB935,0.248570724,0.429675608,0.450980392,3,0,3,UB977,UB979,UB791,UB309,UB547,UB982,UB707,UB85,UB450,UB562,UB610,UB509,UB845,UB430,UB394,UB101,UB110,UB619,UB978,0,2,0,1,2,7,2,7,2,1,7,4,4,1,1,0,2,2,1,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3
UB936,0.500258217,-0.232674102,0.522123894,5,2,3,UB670,UB402,UB95,UB342,UB232,UB429,UB421,UB682,UB692,UB719,UB378,UB420,UB797,UB650,UB313,UB51,UB869,UB580,UB918,1,1,7,3,5,3,2,1,7,2,1,1,5,0,1,3,6,1,7,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2
UB937,0.018645383,0.203882466,0.516666667,9,6,3,UB245,UB675,UB658,UB618,UB678,UB88,UB31,UB701,UB409,UB959,UB517,UB549,UB529,UB168,UB384,UB712,UB219,UB122,UB17,7,3,3,3,2,5,6,3,2,3,3,0,2,3,0,1,2,5,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB938,-0.2790174,0.221734565,0.592592593,9,6,3,UB909,UB11,UB52,UB432,UB589,UB388,UB404,UB38,UB635,UB596,UB721,UB300,UB465,UB914,UB359,UB831,UB706,UB597,UB696,4,2,2,2,6,2,7,3,4,6,3,2,7,3,4,3,4,7,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,2,3
UB939,-0.301544167,-0.205560433,0.512396694,7,4,3,UB422,UB896,UB493,UB425,UB18,UB383,UB943,UB893,UB890,UB804,UB453,UB733,UB34,UB373,UB132,UB546,UB92,UB775,UB988,3,5,1,7,1,3,1,2,3,2,5,1,1,2,6,3,1,5,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB940,-0.073195583,0.369594354,0.462962963,5,2,3,UB544,UB731,UB575,UB518,UB752,UB898,UB687,UB592,UB820,UB746,UB117,UB153,UB811,UB253,UB306,UB557,UB930,UB77,UB613,2,3,1,3,3,2,1,7,2,1,1,0,7,2,4,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
UB941,-0.384428366,0.103580975,0.387755102,4,1,3,UB478,UB147,UB339,UB205,UB873,UB526,UB185,UB390,UB237,UB532,UB466,UB634,UB73,UB846,UB1,UB319,UB347,UB263,UB539,1,2,4,1,3,2,1,1,1,1,3,4,2,0,1,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB942,-0.140859698,-0.347354662,0.535087719,7,4,3,UB863,UB807,UB654,UB948,UB704,UB762,UB166,UB451,UB267,UB63,UB364,UB59,UB214,UB233,UB913,UB915,UB972,UB332,UB40,0,5,3,7,0,7,1,3,4,2,6,0,5,7,5,1,0,1,0,3,3,3,0,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3
UB943,-0.322180832,-0.171580162,0.468468468,4,1,3,UB425,UB453,UB34,UB896,UB54,UB19,UB939,UB18,UB373,UB383,UB973,UB422,UB493,UB107,UB334,UB890,UB771,UB951,UB115,7,5,1,5,2,5,4,1,2,3,1,3,1,0,2,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB944,0.100097456,-0.079154794,0.417475728,5,2,3,UB49,UB676,UB885,UB851,UB171,UB884,UB834,UB842,UB372,UB23,UB992,UB335,UB933,UB554,UB290,UB608,UB587,UB583,UB897,3,1,1,0,2,2,1,3,5,2,0,2,2,3,4,0,5,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB945,0.054185425,0.088464678,0.50862069,4,1,3,UB996,UB126,UB765,UB789,UB572,UB599,UB793,UB734,UB194,UB94,UB190,UB27,UB114,UB874,UB968,UB611,UB505,UB119,UB616,1,2,1,2,4,7,3,2,7,2,5,0,5,2,7,1,3,0,4,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3
UB946,0.271444816,-0.125466976,0.52892562,9,7,2,UB210,UB136,UB737,UB12,UB135,UB248,UB28,UB363,UB729,UB685,UB86,UB668,UB772,UB871,UB211,UB769,UB180,UB325,UB184,3,7,3,1,7,0,5,0,6,3,4,1,5,0,2,1,4,4,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
