ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR879,-0.041368156,-0.349261031,0.468468468,6,3,3,UR335,UR438,UR664,UR703,UR946,UR517,UR446,UR678,UR285,UR681,UR964,UR421,UR426,UR317,UR911,UR363,UR304,UR508,UR199,3,3,2,2,6,1,7,4,2,0,3,4,0,5,0,1,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR880,0.007237682,-0.094959328,0.631205674,7,4,3,UR621,UR227,UR492,UR356,UR61,UR978,UR562,UR203,UR134,UR533,UR705,UR91,UR683,UR515,UR172,UR938,UR583,UR917,UR735,2,5,5,6,1,1,7,2,7,7,5,7,1,2,4,2,7,7,7,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,2,2,1
UR881,0.004066646,0.205147982,0.477477477,6,3,3,UR756,UR324,UR985,UR264,UR537,UR453,UR147,UR961,UR225,UR432,UR79,UR302,UR343,UR763,UR404,UR758,UR993,UR896,UR193,3,2,0,6,0,2,1,1,1,3,7,0,2,6,2,3,3,1,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
UR882,0.300373806,0.087944233,0.544,6,3,3,UR215,UR266,UR161,UR652,UR514,UR56,UR922,UR157,UR480,UR152,UR119,UR456,UR673,UR40,UR392,UR181,UR280,UR35,UR247,1,1,3,6,3,5,2,5,4,2,1,3,4,1,7,5,1,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
UR883,0.139278763,-0.103848577,0.463636364,7,4,3,UR243,UR255,UR834,UR273,UR459,UR1000,UR940,UR801,UR460,UR292,UR869,UR361,UR959,UR237,UR18,UR759,UR383,UR331,UR780,0,2,0,7,2,1,2,1,1,5,2,4,0,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR884,-0.176256074,0.183485395,0.43,4,1,3,UR406,UR571,UR540,UR871,UR864,UR808,UR963,UR698,UR239,UR171,UR627,UR629,UR730,UR128,UR224,UR431,UR192,UR667,UR129,1,0,3,1,4,7,1,0,2,7,0,3,0,1,5,0,2,1,4,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3
UR885,-0.254005165,0.032750984,0.573643411,4,1,3,UR601,UR31,UR24,UR866,UR395,UR846,UR39,UR89,UR891,UR369,UR752,UR661,UR169,UR370,UR334,UR197,UR762,UR798,UR122,1,4,1,7,4,3,4,5,3,2,3,4,7,3,3,3,5,7,4,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
UR886,-0.360398075,0.077641092,0.578947368,8,5,3,UR394,UR33,UR420,UR7,UR8,UR95,UR676,UR577,UR719,UR504,UR796,UR586,UR169,UR20,UR661,UR516,UR275,UR561,UR486,3,6,5,4,5,2,4,2,5,1,5,0,7,4,4,1,6,7,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
UR887,-0.255830518,-0.057588522,0.504273504,6,3,3,UR518,UR327,UR760,UR318,UR722,UR349,UR851,UR768,UR997,UR746,UR197,UR478,UR855,UR277,UR891,UR236,UR427,UR782,UR995,3,3,5,1,0,0,7,4,3,0,3,2,7,6,3,2,4,0,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
UR888,-0.342198862,0.35710621,0.486956522,4,1,3,UR697,UR524,UR196,UR941,UR594,UR771,UR843,UR457,UR531,UR589,UR463,UR935,UR358,UR972,UR498,UR74,UR807,UR379,UR101,2,6,4,0,0,5,4,5,4,2,5,7,1,1,3,0,4,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UR889,-0.327412319,-0.23686484,0.48245614,4,1,3,UR314,UR419,UR850,UR699,UR983,UR501,UR857,UR44,UR916,UR150,UR832,UR858,UR321,UR487,UR521,UR709,UR704,UR371,UR440,6,0,5,2,0,7,4,2,4,2,4,3,1,6,0,0,0,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR890,0.216360189,-0.078587606,0.5703125,6,3,3,UR326,UR806,UR362,UR83,UR952,UR550,UR954,UR305,UR607,UR361,UR96,UR230,UR269,UR1000,UR348,UR18,UR814,UR726,UR94,3,7,4,7,6,1,2,4,2,4,3,0,5,1,4,3,4,3,7,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR891,-0.245048256,-0.006523967,0.53968254,6,3,3,UR39,UR855,UR197,UR997,UR768,UR89,UR846,UR31,UR885,UR752,UR518,UR746,UR217,UR601,UR851,UR887,UR994,UR122,UR762,4,7,3,3,4,5,3,4,1,3,3,0,1,1,7,3,4,4,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR892,-0.089152375,-0.001006473,0.495726496,5,2,3,UR969,UR868,UR928,UR602,UR638,UR151,UR829,UR907,UR592,UR865,UR532,UR384,UR387,UR146,UR454,UR462,UR710,UR837,UR605,2,2,7,4,5,1,2,0,3,6,2,4,5,0,1,5,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR893,-0.205795164,0.414051669,0.547008547,8,7,1,UR282,UR475,UR194,UR6,UR707,UR457,UR935,UR665,UR346,UR795,UR279,UR594,UR358,UR563,UR841,UR941,UR74,UR4,UR950,3,1,1,3,1,5,7,7,6,3,7,0,1,7,5,0,0,0,0,3,3,3,3,3,3,2,2,3,3,1,3,3,2,3,3,3,3,3
UR894,-0.324522004,-0.080854164,0.521367521,6,3,3,UR401,UR483,UR507,UR117,UR612,UR478,UR385,UR995,UR760,UR327,UR545,UR409,UR851,UR115,UR927,UR518,UR349,UR236,UR382,7,7,5,1,1,2,1,3,5,3,1,0,7,0,5,3,0,2,5,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UR895,0.14211754,-0.261360788,0.564516129,5,2,3,UR867,UR209,UR403,UR206,UR836,UR973,UR838,UR819,UR350,UR53,UR522,UR618,UR455,UR372,UR649,UR111,UR611,UR68,UR623,7,4,3,2,3,7,7,2,1,4,3,3,7,1,7,0,3,2,2,2,3,3,3,3,2,2,3,3,3,3,3,2,3,1,3,3,3,3
UR896,-0.060289754,0.195329975,0.417475728,4,1,3,UR633,UR220,UR763,UR490,UR147,UR477,UR10,UR453,UR733,UR390,UR758,UR899,UR728,UR764,UR667,UR920,UR756,UR264,UR404,0,0,6,3,1,1,1,2,1,1,3,2,5,1,1,3,3,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR897,0.075909511,0.192892798,0.50877193,3,0,3,UR235,UR674,UR246,UR343,UR265,UR85,UR660,UR376,UR355,UR303,UR961,UR898,UR367,UR324,UR993,UR985,UR225,UR333,UR437,2,6,3,2,1,2,0,4,7,7,1,7,0,2,3,0,1,6,4,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3
UR898,0.110517557,0.153266801,0.548387097,9,7,2,UR437,UR355,UR660,UR410,UR75,UR246,UR962,UR195,UR797,UR977,UR235,UR674,UR802,UR876,UR511,UR265,UR897,UR800,UR136,4,7,0,1,1,3,6,1,2,6,2,6,2,4,5,1,0,3,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UR899,-0.106008808,0.220363205,0.340659341,5,2,3,UR10,UR764,UR490,UR667,UR730,UR431,UR633,UR864,UR477,UR26,UR590,UR896,UR845,UR698,UR783,UR220,UR763,UR840,UR474,1,1,3,1,0,0,0,4,1,4,3,1,1,0,0,0,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR900,0.144099353,-0.336868667,0.564885496,4,1,3,UR338,UR957,UR53,UR988,UR973,UR823,UR805,UR135,UR575,UR198,UR867,UR569,UR68,UR206,UR618,UR209,UR679,UR188,UR672,1,5,4,3,7,4,5,5,1,7,7,5,2,2,3,4,5,3,0,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3
UR901,0.06149487,0.084460766,0.454545455,5,2,3,UR493,UR154,UR767,UR598,UR803,UR800,UR513,UR511,UR138,UR958,UR211,UR351,UR402,UR389,UR333,UR132,UR797,UR293,UR23,2,6,1,3,0,3,1,5,1,2,5,0,0,6,6,1,2,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR902,0.206694791,0.281959901,0.525423729,3,0,3,UR744,UR750,UR417,UR113,UR700,UR942,UR686,UR488,UR232,UR276,UR675,UR283,UR250,UR694,UR859,UR441,UR231,UR201,UR116,3,7,5,3,1,1,7,3,4,2,1,3,4,1,3,3,4,4,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR903,-0.346170472,-0.324872886,0.495575221,3,0,3,UR631,UR371,UR983,UR653,UR951,UR396,UR482,UR850,UR380,UR889,UR521,UR699,UR709,UR47,UR44,UR314,UR419,UR487,UR501,4,4,0,7,5,0,4,5,3,1,0,2,0,0,2,6,0,6,7,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UR904,0.271544835,0.145534247,0.513043478,7,7,0,UR644,UR29,UR119,UR345,UR648,UR157,UR407,UR514,UR480,UR673,UR14,UR685,UR266,UR555,UR975,UR280,UR392,UR593,UR882,2,1,1,1,2,5,3,3,4,4,0,4,1,3,5,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR905,0.010558658,-0.232983536,0.520661157,5,2,3,UR742,UR301,UR298,UR996,UR143,UR51,UR347,UR724,UR986,UR287,UR21,UR429,UR874,UR109,UR22,UR626,UR739,UR159,UR112,1,3,1,3,0,4,7,6,2,5,0,2,3,1,5,7,1,5,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
UR906,0.308537055,0.336043886,0.540322581,7,4,3,UR468,UR201,UR92,UR470,UR414,UR529,UR488,UR176,UR276,UR658,UR751,UR113,UR700,UR503,UR173,UR942,UR859,UR417,UR636,6,4,0,6,3,0,3,0,2,5,7,3,1,2,5,1,3,5,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2
UR907,-0.131088635,0.014060619,0.433962264,3,0,3,UR829,UR146,UR158,UR469,UR909,UR868,UR969,UR384,UR59,UR710,UR328,UR770,UR892,UR999,UR549,UR532,UR462,UR50,UR602,2,0,3,3,3,2,2,4,1,2,3,3,2,2,3,2,5,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR908,0.108282228,-0.196911619,0.508333333,4,1,3,UR140,UR953,UR873,UR400,UR522,UR322,UR792,UR597,UR525,UR611,UR547,UR819,UR925,UR466,UR403,UR144,UR578,UR78,UR836,3,5,1,5,3,5,5,2,2,3,1,2,7,5,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UR909,-0.160601801,0.018664479,0.423076923,6,3,3,UR328,UR469,UR146,UR59,UR907,UR999,UR158,UR708,UR557,UR770,UR829,UR122,UR50,UR244,UR710,UR635,UR370,UR752,UR384,3,3,0,1,0,2,3,2,2,3,2,4,0,3,2,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR910,0.30342592,-0.003067867,0.472727273,3,0,3,UR923,UR992,UR616,UR680,UR247,UR354,UR423,UR110,UR323,UR456,UR289,UR428,UR639,UR655,UR924,UR485,UR965,UR56,UR862,4,1,7,2,4,0,4,2,2,3,1,1,6,0,1,2,0,5,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UR911,-0.098321173,-0.339139885,0.495726496,3,0,3,UR508,UR185,UR964,UR678,UR619,UR288,UR510,UR446,UR664,UR310,UR341,UR879,UR703,UR1,UR352,UR681,UR335,UR458,UR388,1,2,3,4,5,6,1,7,2,5,3,3,2,1,1,0,3,6,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR912,0.169382965,0.157725232,0.585185185,9,7,2,UR625,UR977,UR195,UR481,UR136,UR593,UR75,UR876,UR666,UR962,UR604,UR437,UR898,UR660,UR967,UR14,UR802,UR250,UR975,1,6,1,6,7,2,1,4,7,6,3,4,7,0,6,0,2,4,5,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3
UR913,0.075395867,0.331429656,0.446601942,5,2,3,UR789,UR219,UR603,UR711,UR422,UR313,UR576,UR790,UR364,UR729,UR365,UR535,UR713,UR252,UR439,UR263,UR461,UR467,UR574,3,0,1,1,3,1,2,4,0,3,3,3,0,4,6,1,1,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UR914,0.116102293,-0.021417939,0.454545455,7,4,3,UR130,UR824,UR69,UR311,UR60,UR527,UR839,UR433,UR93,UR142,UR212,UR780,UR292,UR449,UR654,UR48,UR170,UR459,UR464,2,0,0,1,2,1,2,3,0,6,2,3,5,6,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR915,-0.037956117,-0.435533474,0.411764706,6,3,3,UR257,UR681,UR359,UR517,UR664,UR388,UR438,UR335,UR174,UR363,UR479,UR534,UR879,UR177,UR352,UR285,UR778,UR317,UR508,0,0,2,1,2,3,3,3,3,1,2,4,3,1,1,2,2,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR916,-0.300489692,-0.175818326,0.524590164,7,4,3,UR858,UR857,UR81,UR148,UR314,UR419,UR440,UR150,UR832,UR385,UR878,UR556,UR501,UR612,UR995,UR889,UR541,UR772,UR560,3,4,2,1,6,0,4,2,4,1,2,5,7,1,3,1,2,7,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
UR917,-0.032903698,-0.110596162,0.671232877,9,7,2,UR91,UR651,UR562,UR979,UR134,UR735,UR61,UR538,UR583,UR492,UR608,UR412,UR203,UR621,UR880,UR2,UR332,UR356,UR755,7,5,7,4,7,7,1,7,7,5,0,7,2,2,4,2,7,6,4,2,3,2,3,2,1,3,1,2,3,3,2,3,3,3,3,1,3,3
UR918,0.321214083,-0.122423259,0.520325203,4,1,3,UR617,UR502,UR299,UR519,UR581,UR956,UR436,UR12,UR165,UR776,UR930,UR786,UR968,UR500,UR386,UR485,UR452,UR512,UR123,4,1,5,5,5,1,3,6,4,4,3,2,3,3,7,2,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR919,0.010001579,-0.013093061,0.516949153,7,7,0,UR982,UR214,UR971,UR505,UR844,UR712,UR813,UR595,UR587,UR13,UR552,UR259,UR191,UR938,UR572,UR831,UR72,UR769,UR705,4,3,4,3,2,3,5,0,5,1,1,6,3,2,4,0,2,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR920,-0.063499302,0.137204175,0.427184466,6,3,3,UR733,UR960,UR937,UR73,UR728,UR390,UR220,UR794,UR758,UR732,UR16,UR723,UR477,UR5,UR193,UR226,UR404,UR54,UR3,1,3,2,3,5,1,0,0,3,1,0,3,1,5,7,1,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR921,0.082201045,0.505767995,0.5,4,1,3,UR872,UR506,UR180,UR127,UR42,UR696,UR308,UR491,UR641,UR574,UR411,UR339,UR30,UR790,UR461,UR467,UR200,UR336,UR784,4,3,1,2,6,0,2,4,0,7,7,3,2,4,1,1,1,4,2,3,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,3,3
UR922,0.332040666,0.072667504,0.512820513,5,2,3,UR161,UR40,UR56,UR152,UR181,UR882,UR215,UR785,UR289,UR825,UR456,UR266,UR202,UR247,UR280,UR323,UR652,UR965,UR157,3,1,5,2,5,3,1,7,1,7,3,1,1,4,1,2,6,0,5,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3
UR923,0.294293071,-0.010050642,0.463636364,7,4,3,UR992,UR910,UR680,UR616,UR354,UR423,UR247,UR428,UR110,UR456,UR323,UR924,UR485,UR296,UR348,UR814,UR49,UR639,UR289,1,0,2,7,0,4,4,1,2,3,2,1,2,1,4,4,2,6,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR924,0.250486393,0.02137337,0.467889908,4,1,3,UR849,UR856,UR423,UR354,UR35,UR827,UR408,UR296,UR992,UR726,UR251,UR456,UR923,UR428,UR247,UR652,UR910,UR96,UR300,0,5,4,0,7,1,1,1,1,3,1,3,4,1,4,6,0,3,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR925,0.135955506,-0.161688348,0.525,9,7,2,UR383,UR400,UR792,UR759,UR820,UR869,UR953,UR834,UR525,UR255,UR237,UR243,UR597,UR908,UR622,UR140,UR460,UR273,UR944,3,5,5,3,2,2,5,0,2,2,5,0,2,1,1,3,1,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
UR926,0.058194301,-0.104085129,0.495726496,8,5,3,UR27,UR515,UR472,UR978,UR172,UR424,UR374,UR774,UR331,UR677,UR749,UR716,UR682,UR959,UR28,UR801,UR227,UR460,UR356,1,2,1,1,4,2,7,1,3,1,3,4,4,0,6,1,5,1,6,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR927,-0.343128866,-0.021386191,0.559055118,8,5,3,UR115,UR545,UR409,UR994,UR483,UR20,UR762,UR810,UR747,UR796,UR851,UR661,UR448,UR894,UR507,UR169,UR197,UR846,UR768,0,1,0,4,7,4,5,1,0,5,7,4,3,3,5,7,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3
UR928,-0.068024908,-0.011322166,0.617647059,9,7,2,UR892,UR865,UR969,UR552,UR868,UR387,UR638,UR151,UR712,UR989,UR602,UR587,UR769,UR377,UR837,UR592,UR701,UR657,UR647,2,6,2,1,2,5,5,1,3,7,4,5,1,7,2,3,7,7,7,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,1,2,2
UR929,-0.030894461,0.312230349,0.436893204,4,1,3,UR45,UR353,UR591,UR473,UR297,UR263,UR496,UR528,UR788,UR474,UR80,UR312,UR711,UR79,UR551,UR713,UR987,UR949,UR590,2,5,0,3,7,1,1,1,2,2,3,0,1,7,0,0,5,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR930,0.369935047,-0.142296258,0.516393443,6,3,3,UR452,UR581,UR386,UR669,UR786,UR299,UR500,UR918,UR617,UR123,UR968,UR956,UR165,UR519,UR875,UR695,UR691,UR512,UR853,4,5,7,6,2,5,3,1,4,0,3,1,4,5,3,0,0,1,6,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR931,-0.083528517,-0.253930945,0.5,8,5,3,UR624,UR717,UR163,UR458,UR104,UR213,UR310,UR164,UR229,UR773,UR262,UR637,UR510,UR112,UR567,UR189,UR986,UR471,UR341,1,0,1,6,2,0,5,2,5,0,2,6,1,5,7,5,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR932,-0.10633344,0.0889063,0.452830189,4,1,3,UR54,UR804,UR261,UR732,UR256,UR794,UR970,UR549,UR73,UR25,UR532,UR605,UR960,UR723,UR937,UR413,UR770,UR542,UR738,2,2,2,1,1,0,2,3,3,6,2,3,3,3,2,2,3,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UR933,-0.160044502,-0.119858955,0.540983607,3,0,3,UR451,UR168,UR687,UR241,UR233,UR731,UR41,UR58,UR974,UR186,UR812,UR520,UR210,UR405,UR718,UR124,UR721,UR253,UR442,7,0,5,7,3,2,3,2,4,7,0,3,3,7,5,0,4,1,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3
UR934,0.05582782,-0.31725929,0.491525424,7,4,3,UR543,UR291,UR613,UR645,UR679,UR190,UR575,UR187,UR781,UR737,UR68,UR294,UR199,UR569,UR111,UR988,UR317,UR421,UR957,1,1,2,2,5,4,1,2,3,1,2,6,2,5,0,3,5,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR935,-0.247313687,0.357891995,0.534482759,9,7,2,UR358,UR707,UR282,UR74,UR457,UR498,UR463,UR594,UR941,UR893,UR531,UR475,UR194,UR279,UR67,UR817,UR379,UR888,UR84,1,1,3,0,5,3,5,0,0,7,4,1,1,7,5,2,2,1,7,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,2
UR936,-0.594388385,-0.202601281,0.536,4,1,3,UR599,UR509,UR153,UR118,UR536,UR204,UR270,UR688,UR149,UR329,UR321,UR254,UR699,UR70,UR371,UR382,UR983,UR832,UR448,2,6,1,6,2,2,4,2,6,7,1,4,2,5,4,5,0,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
UR937,-0.065532295,0.116535622,0.423076923,5,2,3,UR73,UR794,UR960,UR920,UR733,UR732,UR16,UR728,UR390,UR54,UR3,UR5,UR761,UR476,UR723,UR932,UR261,UR548,UR226,3,0,3,3,1,1,0,5,1,2,1,5,3,6,3,1,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR938,-0.001008518,-0.055003417,0.616541353,5,2,3,UR533,UR683,UR595,UR705,UR844,UR63,UR647,UR505,UR982,UR227,UR587,UR583,UR377,UR880,UR989,UR919,UR552,UR621,UR492,7,1,0,5,2,1,7,3,4,5,5,7,7,4,7,7,1,2,5,2,3,3,3,3,3,2,3,3,3,3,2,1,3,2,0,3,3,3
UR939,-0.617172253,0.191106912,0.485981308,9,7,2,UR539,UR46,UR628,UR248,UR570,UR650,UR775,UR272,UR66,UR15,UR544,UR766,UR275,UR561,UR984,UR101,UR504,UR167,UR204,1,1,0,3,2,2,4,0,7,2,3,1,6,7,3,0,1,0,2,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3
UR940,0.108958632,-0.086588148,0.438095238,5,2,3,UR459,UR292,UR801,UR331,UR780,UR959,UR374,UR460,UR883,UR27,UR472,UR243,UR212,UR237,UR824,UR834,UR424,UR170,UR926,2,5,1,3,3,0,7,1,4,1,1,0,2,5,0,0,2,2,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR941,-0.304938758,0.391607109,0.540983607,3,0,3,UR594,UR457,UR888,UR697,UR935,UR194,UR563,UR524,UR196,UR282,UR358,UR463,UR531,UR74,UR498,UR893,UR707,UR843,UR771,0,5,1,2,7,1,7,6,4,3,1,5,4,0,3,7,1,4,5,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3
UR942,0.213010554,0.332185927,0.537190083,4,1,3,UR276,UR750,UR441,UR686,UR113,UR694,UR902,UR600,UR488,UR744,UR201,UR417,UR615,UR700,UR535,UR784,UR439,UR365,UR675,2,7,3,7,3,1,0,6,3,3,4,5,4,1,3,2,6,3,1,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR943,-0.235772813,-0.133784404,0.48245614,5,2,3,UR258,UR32,UR847,UR878,UR782,UR772,UR718,UR668,UR277,UR236,UR81,UR148,UR349,UR556,UR812,UR722,UR995,UR671,UR478,5,5,2,2,0,7,5,2,6,2,2,1,0,5,0,0,3,4,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR944,0.193126192,-0.159236467,0.532258065,9,7,2,UR295,UR156,UR622,UR222,UR820,UR830,UR495,UR759,UR269,UR184,UR305,UR383,UR316,UR607,UR714,UR550,UR37,UR255,UR792,2,4,1,1,2,7,6,3,5,3,4,3,2,2,3,1,3,2,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR945,-0.240071962,0.240992659,0.495495495,4,1,3,UR84,UR67,UR816,UR379,UR808,UR17,UR817,UR444,UR128,UR406,UR540,UR494,UR498,UR871,UR74,UR531,UR114,UR463,UR192,7,5,1,2,7,0,2,7,1,1,3,2,3,1,0,4,1,5,2,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR946,-0.010546595,-0.334520978,0.477876106,9,6,3,UR285,UR421,UR187,UR335,UR317,UR438,UR879,UR703,UR199,UR304,UR363,UR517,UR426,UR446,UR190,UR613,UR416,UR739,UR177,2,4,2,3,5,3,3,2,2,3,1,1,0,7,4,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR947,-0.118268518,-0.196967571,0.572580645,8,7,1,UR108,UR189,UR990,UR443,UR567,UR588,UR124,UR721,UR90,UR271,UR777,UR186,UR163,UR213,UR262,UR736,UR164,UR87,UR568,0,5,0,7,7,3,0,4,2,6,3,7,1,0,2,5,2,3,7,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1
UR948,0.002393255,0.128937288,0.453703704,6,3,3,UR226,UR223,UR193,UR38,UR23,UR211,UR404,UR5,UR302,UR432,UR758,UR225,UR264,UR16,UR390,UR333,UR453,UR793,UR745,1,0,7,0,0,5,2,5,0,3,3,1,6,0,1,6,2,0,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR949,-0.100743241,0.299122841,0.381443299,4,1,3,UR357,UR840,UR528,UR590,UR312,UR474,UR987,UR845,UR353,UR496,UR133,UR381,UR841,UR80,UR26,UR45,UR591,UR783,UR950,1,1,1,3,0,2,5,1,5,1,1,1,5,3,4,2,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR950,-0.100863525,0.368993655,0.481818182,3,0,3,UR987,UR312,UR665,UR841,UR346,UR528,UR591,UR353,UR357,UR949,UR279,UR475,UR133,UR6,UR596,UR336,UR4,UR551,UR840,5,0,7,5,6,1,0,5,1,1,7,1,1,3,5,4,0,0,1,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UR951,-0.298767721,-0.378909611,0.533333333,8,5,3,UR631,UR47,UR482,UR396,UR380,UR216,UR903,UR245,UR447,UR526,UR653,UR870,UR521,UR34,UR709,UR371,UR64,UR850,UR634,4,0,4,0,3,7,0,1,6,7,7,1,0,3,0,4,2,5,5,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3
UR952,0.198542396,-0.053348183,0.541666667,9,6,3,UR230,UR806,UR326,UR94,UR890,UR96,UR18,UR361,UR251,UR818,UR726,UR362,UR296,UR1000,UR83,UR348,UR839,UR311,UR305,0,7,3,7,3,3,3,4,1,1,3,4,1,1,7,4,2,1,4,3,1,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
