ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR867,0.123989787,-0.044856736,0.675862069,6,3,3,BR451,BR872,BR811,BR76,BR809,BR933,BR306,BR656,BR372,BR965,BR51,BR918,BR798,BR803,BR531,BR716,BR818,BR815,BR88,5,7,7,4,5,7,3,7,7,2,4,7,7,7,5,7,1,0,3,3,1,2,3,3,2,3,2,2,3,3,1,2,0,3,2,3,3,3
BR868,0.046318346,-0.471940268,0.512605042,7,4,3,BR799,BR93,BR432,BR891,BR743,BR464,BR230,BR462,BR802,BR704,BR415,BR887,BR560,BR736,BR892,BR705,BR794,BR502,BR633,5,3,4,2,2,0,5,5,4,3,3,4,2,7,0,1,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BR869,0.001395577,-0.173921073,0.563492063,8,5,3,BR969,BR135,BR371,BR652,BR78,BR510,BR515,BR28,BR637,BR313,BR760,BR540,BR542,BR285,BR937,BR340,BR683,BR754,BR951,3,4,7,3,2,3,2,0,1,1,4,7,3,4,2,6,5,2,7,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
BR870,-0.318511984,0.118512386,0.508928571,3,0,3,BR98,BR675,BR943,BR156,BR198,BR511,BR905,BR123,BR677,BR180,BR552,BR343,BR69,BR60,BR191,BR644,BR216,BR914,BR777,3,5,3,7,7,2,1,0,1,1,7,2,1,5,1,7,1,1,2,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3
BR871,0.029078938,-0.229757286,0.5859375,6,3,3,BR842,BR637,BR540,BR720,BR940,BR161,BR229,BR641,BR406,BR515,BR463,BR381,BR804,BR371,BR857,BR674,BR840,BR581,BR135,3,1,7,2,7,7,1,4,2,2,5,6,1,7,3,7,3,0,4,3,3,2,3,2,2,3,3,3,3,3,3,3,0,3,2,3,3,3
BR872,0.117076936,-0.048239397,0.688741722,8,7,1,BR451,BR867,BR76,BR811,BR306,BR656,BR809,BR372,BR933,BR51,BR918,BR803,BR818,BR965,BR716,BR88,BR798,BR747,BR531,5,3,4,7,3,7,5,7,7,4,7,7,1,2,7,3,7,6,5,3,3,3,2,3,2,3,2,2,3,1,0,3,3,2,3,2,3,3
BR873,-0.081971259,-0.114680975,0.482142857,9,6,3,BR224,BR569,BR537,BR630,BR44,BR792,BR197,BR688,BR117,BR106,BR2,BR852,BR376,BR680,BR931,BR253,BR130,BR165,BR327,2,7,0,7,3,0,4,5,0,0,2,5,0,1,2,4,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR874,0.014438656,0.266152235,0.49122807,4,1,3,BR251,BR492,BR288,BR155,BR307,BR860,BR968,BR601,BR250,BR367,BR896,BR90,BR208,BR634,BR45,BR323,BR795,BR856,BR801,6,2,1,3,2,5,1,6,7,7,2,1,3,3,1,0,3,2,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3
BR875,0.184927982,-0.061687075,0.636986301,7,4,3,BR809,BR391,BR933,BR169,BR175,BR965,BR89,BR811,BR349,BR798,BR708,BR88,BR419,BR867,BR716,BR595,BR299,BR372,BR571,5,1,7,5,6,2,4,7,5,7,3,3,5,3,7,2,7,7,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,1,2,3
BR876,0.294048522,0.155455454,0.647058824,9,7,2,BR364,BR821,BR974,BR617,BR660,BR735,BR407,BR133,BR547,BR150,BR59,BR338,BR346,BR194,BR493,BR578,BR953,BR566,BR592,7,4,5,7,7,1,2,7,5,4,3,1,3,7,2,1,4,4,7,1,3,3,1,1,3,3,1,3,3,3,3,3,2,3,3,3,3,1
BR877,-0.03737532,0.382534574,0.536585366,5,2,3,BR616,BR489,BR467,BR986,BR593,BR839,BR730,BR189,BR801,BR758,BR669,BR703,BR691,BR968,BR438,BR367,BR634,BR422,BR769,2,4,6,4,4,5,2,2,0,1,7,4,1,1,4,7,3,3,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
BR878,0.531074598,0.120892771,0.535714286,3,0,3,BR283,BR786,BR693,BR128,BR465,BR410,BR190,BR576,BR910,BR830,BR362,BR824,BR953,BR466,BR332,BR762,BR254,BR428,BR188,6,7,7,0,7,1,1,0,7,0,1,1,4,4,2,1,2,7,2,3,2,2,3,1,3,3,3,1,3,3,3,3,3,3,3,3,1,3
BR879,-0.16858471,-0.157776545,0.537190083,3,0,3,BR302,BR202,BR195,BR783,BR433,BR551,BR698,BR279,BR814,BR950,BR361,BR64,BR594,BR325,BR168,BR807,BR140,BR721,BR945,5,3,2,2,1,1,3,7,0,5,3,2,4,5,7,7,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3
BR880,-0.190837103,0.206363067,0.472222222,5,2,3,BR622,BR233,BR589,BR775,BR35,BR759,BR555,BR337,BR713,BR733,BR241,BR355,BR232,BR920,BR400,BR227,BR972,BR919,BR791,3,1,4,2,3,3,1,1,3,3,1,6,2,1,2,0,7,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
BR881,-0.075413112,0.076279147,0.635135135,8,5,3,BR668,BR359,BR354,BR753,BR563,BR538,BR590,BR575,BR995,BR262,BR548,BR781,BR819,BR670,BR274,BR9,BR629,BR127,BR46,4,3,3,6,6,5,7,7,1,1,7,5,7,6,0,4,4,7,6,3,3,3,3,3,3,2,2,3,3,1,3,2,3,3,3,3,2,3
BR882,0.046327133,0.009719058,0.607407407,7,4,3,BR912,BR608,BR533,BR610,BR36,BR109,BR118,BR960,BR764,BR991,BR92,BR583,BR293,BR836,BR263,BR744,BR504,BR170,BR206,7,6,3,4,2,4,2,2,3,6,4,4,4,4,7,7,2,7,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,1,3
BR883,-0.138576116,0.014171102,0.602836879,7,4,3,BR895,BR132,BR383,BR844,BR766,BR24,BR239,BR541,BR678,BR97,BR341,BR481,BR220,BR223,BR847,BR21,BR961,BR757,BR185,4,2,1,2,4,6,5,4,7,5,3,3,3,6,5,3,4,7,7,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,2
BR884,-0.092956873,0.118904986,0.617021277,8,5,3,BR706,BR650,BR247,BR638,BR469,BR519,BR690,BR645,BR781,BR753,BR274,BR575,BR983,BR43,BR164,BR590,BR911,BR995,BR270,6,7,4,7,2,5,1,4,5,6,0,7,3,7,5,7,1,1,4,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3
BR885,-0.184122735,0.112461172,0.47826087,9,6,3,BR84,BR201,BR453,BR281,BR265,BR347,BR459,BR390,BR400,BR673,BR6,BR342,BR398,BR209,BR733,BR232,BR893,BR66,BR445,2,0,2,3,2,4,2,0,2,3,4,4,5,1,3,2,5,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR886,0.125540752,0.120803537,0.643356643,7,4,3,BR339,BR316,BR906,BR936,BR748,BR565,BR177,BR738,BR370,BR162,BR977,BR11,BR439,BR368,BR820,BR145,BR304,BR599,BR56,7,7,0,5,7,1,4,6,5,7,3,5,4,4,6,7,7,1,2,2,2,3,3,2,3,3,3,3,1,3,3,3,3,3,1,1,3,3
BR887,-0.051258022,-0.368856842,0.495726496,7,4,3,BR743,BR230,BR379,BR432,BR891,BR899,BR573,BR806,BR587,BR794,BR219,BR326,BR697,BR704,BR840,BR381,BR761,BR705,BR464,2,5,2,4,2,5,3,1,1,4,7,0,1,3,3,6,4,1,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR888,0.324421787,-0.119032893,0.675862069,8,7,1,BR443,BR25,BR264,BR50,BR153,BR144,BR776,BR40,BR980,BR539,BR186,BR787,BR686,BR212,BR212,BR957,BR562,BR482,BR584,7,2,7,7,6,5,2,6,7,1,0,1,7,7,7,2,3,7,7,2,3,2,2,3,3,3,3,0,3,3,3,2,2,2,3,3,2,2
BR889,-0.174751087,0.051258404,0.517241379,6,3,3,BR409,BR403,BR714,BR392,BR308,BR387,BR182,BR495,BR673,BR390,BR988,BR900,BR63,BR955,BR615,BR19,BR239,BR455,BR256,0,6,2,0,6,7,4,1,3,0,4,3,0,2,2,2,5,3,7,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2
BR890,0.062251133,0.059485599,0.601503759,9,7,2,BR975,BR206,BR324,BR676,BR614,BR543,BR836,BR608,BR293,BR518,BR916,BR56,BR625,BR235,BR36,BR549,BR368,BR610,BR55,7,0,7,1,7,3,4,6,4,7,3,2,2,3,2,7,4,4,0,1,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3
BR891,0.016701376,-0.381095707,0.536585366,5,2,3,BR230,BR743,BR704,BR432,BR464,BR887,BR799,BR736,BR794,BR462,BR705,BR868,BR219,BR381,BR502,BR840,BR633,BR581,BR697,5,2,3,4,0,4,5,7,4,5,1,4,7,6,3,3,0,0,1,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3
BR892,0.206554256,-0.418798073,0.573643411,3,0,3,BR901,BR642,BR183,BR802,BR245,BR560,BR415,BR178,BR712,BR93,BR22,BR834,BR462,BR993,BR799,BR331,BR741,BR142,BR336,7,7,2,4,3,2,3,1,7,3,0,4,5,1,5,6,7,3,4,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3
BR893,-0.21951544,0.080718249,0.405940594,8,5,3,BR990,BR398,BR209,BR6,BR146,BR615,BR265,BR561,BR495,BR66,BR63,BR732,BR673,BR390,BR459,BR191,BR790,BR835,BR473,0,5,1,4,1,2,2,1,1,1,0,2,3,0,2,1,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR894,-0.289718248,-0.07080728,0.525423729,3,0,3,BR352,BR861,BR726,BR978,BR236,BR282,BR94,BR700,BR984,BR825,BR321,BR242,BR711,BR624,BR16,BR166,BR450,BR468,BR501,5,1,1,1,5,7,5,3,1,2,7,4,4,4,0,3,4,1,4,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3
BR895,-0.144660069,0.017277005,0.608391608,7,4,3,BR883,BR239,BR383,BR24,BR678,BR132,BR844,BR766,BR541,BR220,BR97,BR256,BR341,BR481,BR847,BR308,BR223,BR21,BR757,4,5,1,6,7,2,2,4,4,3,5,7,3,3,5,6,6,3,7,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2
BR896,-0.036840746,0.275200648,0.532258065,5,2,3,BR601,BR769,BR848,BR856,BR492,BR758,BR723,BR250,BR968,BR411,BR545,BR730,BR874,BR200,BR251,BR367,BR42,BR422,BR801,6,4,3,2,2,1,0,7,1,3,5,2,1,6,6,7,5,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
BR897,0.247783812,-0.002010245,0.628571429,6,3,3,BR710,BR299,BR751,BR349,BR330,BR169,BR928,BR571,BR419,BR48,BR218,BR268,BR627,BR780,BR420,BR639,BR391,BR653,BR184,2,7,4,5,7,5,5,3,5,2,7,7,6,6,7,4,1,2,0,3,1,3,3,1,3,3,3,3,3,1,2,3,3,2,3,3,3,3
BR898,-0.370166136,-0.063800389,0.536585366,8,7,1,BR166,BR242,BR579,BR654,BR236,BR711,BR726,BR352,BR94,BR894,BR861,BR825,BR941,BR709,BR956,BR978,BR598,BR512,BR205,3,4,2,3,5,4,1,5,5,0,1,2,6,0,4,1,2,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR899,-0.124520309,-0.364218652,0.516393443,8,5,3,BR587,BR379,BR573,BR887,BR385,BR806,BR939,BR326,BR743,BR53,BR524,BR488,BR432,BR230,BR697,BR39,BR979,BR219,BR257,1,2,3,4,1,1,3,0,2,4,2,4,4,5,1,5,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR900,-0.195157105,0.025156218,0.51754386,6,3,3,BR988,BR203,BR4,BR387,BR392,BR455,BR922,BR182,BR458,BR846,BR409,BR835,BR256,BR643,BR403,BR335,BR998,BR111,BR889,4,2,4,7,0,3,1,4,0,7,0,1,7,3,6,0,0,4,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
BR901,0.227112767,-0.408053648,0.5703125,9,7,2,BR892,BR245,BR642,BR183,BR712,BR802,BR560,BR178,BR415,BR834,BR993,BR331,BR22,BR336,BR93,BR741,BR462,BR294,BR782,0,3,7,2,7,4,2,1,3,4,1,6,0,4,3,7,5,1,6,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR902,0.039729477,-0.055374797,0.52892562,9,7,2,BR115,BR373,BR151,BR26,BR850,BR261,BR470,BR826,BR827,BR170,BR423,BR946,BR92,BR971,BR731,BR252,BR991,BR79,BR982,4,0,2,1,5,0,3,2,4,7,3,2,4,6,3,0,6,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BR903,0.119057391,0.012346622,0.631578947,4,1,3,BR531,BR815,BR609,BR55,BR526,BR504,BR800,BR518,BR430,BR798,BR101,BR921,BR836,BR676,BR965,BR837,BR384,BR918,BR76,5,0,5,0,7,2,3,7,7,7,2,6,4,1,2,7,7,7,4,3,3,3,3,1,3,3,2,1,2,3,3,3,3,3,1,2,1,3
BR904,0.192482366,-0.201316986,0.637795276,6,3,3,BR925,BR73,BR65,BR10,BR104,BR301,BR756,BR320,BR752,BR226,BR671,BR927,BR664,BR767,BR378,BR763,BR520,BR657,BR478,7,1,2,1,7,2,7,1,7,3,7,0,0,7,1,7,7,7,4,2,3,3,3,2,3,2,3,0,3,1,3,3,1,3,1,2,2,3
BR905,-0.28818198,0.088586398,0.525423729,4,1,3,BR343,BR198,BR156,BR677,BR98,BR675,BR644,BR191,BR943,BR374,BR870,BR277,BR60,BR180,BR532,BR790,BR350,BR146,BR914,2,7,7,1,3,5,7,1,3,3,0,1,5,1,2,6,5,1,1,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR906,0.127696794,0.139120902,0.604316547,3,0,3,BR177,BR886,BR339,BR316,BR820,BR565,BR977,BR304,BR748,BR936,BR439,BR289,BR413,BR370,BR738,BR599,BR77,BR386,BR255,4,4,7,7,6,1,3,7,7,5,4,4,0,5,6,1,3,6,4,3,3,2,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3
BR907,0.069492263,-0.173613318,0.536,5,2,3,BR857,BR285,BR725,BR96,BR174,BR513,BR649,BR804,BR947,BR406,BR641,BR854,BR715,BR515,BR463,BR970,BR754,BR989,BR540,3,4,4,1,3,1,1,1,7,2,4,6,3,2,5,4,2,5,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
BR908,0.14694756,0.376570772,0.50877193,4,1,3,BR828,BR427,BR949,BR851,BR14,BR114,BR18,BR648,BR414,BR137,BR375,BR612,BR193,BR703,BR858,BR461,BR243,BR691,BR418,1,1,2,1,3,3,7,4,1,1,4,4,4,4,3,5,7,1,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3
BR909,-0.231296317,0.030633902,0.52991453,6,3,3,BR765,BR473,BR915,BR835,BR455,BR564,BR643,BR582,BR732,BR61,BR196,BR922,BR561,BR988,BR182,BR63,BR71,BR954,BR900,1,3,5,1,3,7,3,7,2,7,2,1,1,4,4,0,2,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3
BR910,0.471873411,-0.012591287,0.590163934,8,7,1,BR465,BR788,BR190,BR824,BR428,BR693,BR482,BR396,BR762,BR332,BR188,BR539,BR143,BR786,BR116,BR878,BR283,BR264,BR40,7,0,1,1,7,7,7,0,1,2,2,1,0,7,3,0,6,7,6,1,3,3,3,1,2,2,3,3,3,3,3,3,2,3,3,3,2,3
BR911,-0.130732495,0.102495092,0.571428571,4,1,3,BR270,BR445,BR296,BR43,BR604,BR690,BR347,BR645,BR487,BR187,BR706,BR274,BR469,BR81,BR46,BR575,BR453,BR590,BR318,4,4,3,7,0,1,4,4,3,7,6,0,2,3,6,7,2,7,1,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,2,3,2,3
BR912,0.04448057,0.007837552,0.624113475,9,7,2,BR882,BR533,BR608,BR109,BR610,BR36,BR118,BR991,BR764,BR960,BR92,BR583,BR744,BR263,BR293,BR170,BR836,BR504,BR237,4,3,6,4,4,2,2,6,3,2,4,4,7,7,4,7,4,2,6,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,1,3,3,3
BR913,3.66E-05,0.005911809,0.607407407,6,3,3,BR496,BR805,BR626,BR618,BR744,BR263,BR862,BR163,BR300,BR646,BR764,BR3,BR237,BR118,BR429,BR258,BR171,BR600,BR796,4,3,5,7,7,7,4,2,4,3,3,7,6,2,3,2,3,3,4,3,3,3,2,0,2,3,3,3,3,3,1,3,3,3,3,3,3,3
BR914,-0.330455896,0.048418552,0.525862069,4,1,3,BR205,BR552,BR532,BR677,BR675,BR709,BR123,BR156,BR374,BR644,BR654,BR350,BR483,BR905,BR598,BR277,BR343,BR71,BR198,4,7,2,1,5,0,0,7,3,7,3,5,1,1,2,1,2,2,7,3,2,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2
BR915,-0.233463852,0.016331704,0.590909091,8,5,3,BR564,BR765,BR196,BR909,BR643,BR582,BR954,BR922,BR473,BR126,BR567,BR835,BR455,BR61,BR434,BR71,BR846,BR988,BR635,7,1,2,3,3,7,3,1,3,3,5,1,3,7,5,2,7,4,6,0,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3
BR916,0.099726908,0.077979668,0.671532847,6,3,3,BR368,BR145,BR479,BR162,BR56,BR614,BR101,BR975,BR370,BR324,BR526,BR800,BR518,BR676,BR748,BR890,BR55,BR430,BR625,4,7,0,7,2,7,2,7,5,7,7,3,7,1,7,7,0,7,2,3,1,3,1,3,2,3,1,3,2,1,3,2,3,2,2,3,1,3
BR917,-0.03533579,0.016360256,0.557377049,8,5,3,BR82,BR121,BR620,BR171,BR29,BR72,BR312,BR663,BR505,BR621,BR717,BR785,BR181,BR646,BR724,BR572,BR163,BR192,BR618,4,1,7,3,3,7,2,2,0,1,4,3,3,3,7,1,2,3,7,3,3,2,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,2
BR918,0.09008758,-0.028715664,0.637681159,8,7,1,BR656,BR384,BR803,BR731,BR51,BR76,BR583,BR451,BR815,BR826,BR872,BR306,BR26,BR867,BR504,BR531,BR92,BR811,BR991,7,7,7,3,4,4,4,5,0,2,7,3,1,3,2,5,4,7,6,2,2,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3
BR919,-0.211902327,0.275058712,0.468468468,7,4,3,BR355,BR589,BR775,BR509,BR436,BR791,BR555,BR522,BR622,BR880,BR337,BR233,BR35,BR269,BR305,BR759,BR739,BR227,BR632,6,4,2,2,2,2,1,1,3,2,1,1,3,4,7,3,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR920,-0.143132512,0.171992337,0.458715596,4,1,3,BR713,BR958,BR345,BR400,BR342,BR35,BR983,BR733,BR233,BR337,BR227,BR728,BR281,BR469,BR759,BR645,BR453,BR43,BR622,3,0,0,2,4,3,3,3,1,1,0,5,3,2,3,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR921,0.16265319,0.020454488,0.604651163,9,6,3,BR837,BR184,BR454,BR609,BR430,BR798,BR571,BR531,BR602,BR903,BR965,BR829,BR48,BR800,BR267,BR526,BR33,BR299,BR815,7,0,3,5,7,7,3,5,5,1,2,2,2,3,5,7,1,7,0,1,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3,1,3
BR922,-0.208933939,0.012083532,0.539130435,4,1,3,BR643,BR846,BR203,BR900,BR4,BR988,BR998,BR564,BR455,BR915,BR458,BR909,BR126,BR387,BR335,BR835,BR765,BR182,BR111,3,7,2,3,4,4,0,7,3,5,0,3,3,7,0,1,1,4,4,3,2,3,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,3
BR923,-0.064706788,-0.044340643,0.552,5,2,3,BR500,BR976,BR631,BR864,BR110,BR8,BR292,BR405,BR833,BR27,BR507,BR816,BR702,BR985,BR768,BR244,BR707,BR199,BR138,7,4,5,7,4,0,0,4,7,3,7,1,5,1,3,2,4,1,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
BR924,-0.118327159,-0.0171887,0.533333333,4,1,3,BR942,BR534,BR681,BR961,BR481,BR774,BR272,BR448,BR12,BR97,BR779,BR757,BR49,BR865,BR766,BR160,BR95,BR844,BR485,2,4,2,4,3,6,1,3,7,5,0,7,2,0,4,2,3,2,6,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
BR925,0.206102362,-0.193299288,0.651162791,9,7,2,BR904,BR73,BR65,BR664,BR671,BR752,BR756,BR301,BR10,BR927,BR104,BR520,BR212,BR212,BR767,BR831,BR763,BR320,BR787,3,1,2,0,7,7,7,2,1,0,7,7,7,7,7,3,7,1,1,3,3,3,3,1,0,2,3,3,3,2,2,2,2,1,3,1,3,3
BR926,0.014136873,0.097178006,0.528455285,3,0,3,BR353,BR514,BR37,BR549,BR435,BR606,BR399,BR235,BR749,BR319,BR494,BR204,BR31,BR179,BR543,BR329,BR625,BR557,BR393,0,1,5,7,4,2,3,3,3,2,6,2,4,7,3,2,2,5,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR927,0.237916611,-0.229193361,0.620155039,3,0,3,BR763,BR34,BR603,BR333,BR671,BR756,BR294,BR925,BR741,BR904,BR73,BR787,BR70,BR664,BR65,BR104,BR380,BR226,BR10,7,3,7,5,7,7,1,7,7,3,1,1,7,0,2,7,4,3,1,1,3,2,3,1,2,3,2,2,3,3,3,1,3,3,2,3,3,3
BR928,0.260894957,0.038266936,0.701298701,8,5,3,BR751,BR710,BR268,BR420,BR218,BR639,BR897,BR653,BR780,BR627,BR48,BR559,BR330,BR299,BR167,BR592,BR57,BR586,BR194,4,2,7,7,7,4,3,2,6,6,2,7,7,7,7,7,6,5,7,3,3,2,2,1,3,3,3,3,3,3,1,1,1,2,1,3,3,2
BR929,-0.097742252,0.033261132,0.5625,5,2,3,BR395,BR640,BR722,BR83,BR845,BR404,BR597,BR847,BR9,BR21,BR303,BR431,BR485,BR223,BR341,BR185,BR176,BR963,BR629,1,7,0,3,4,4,3,5,4,3,4,1,6,6,3,7,5,0,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR930,-0.02214509,-0.093228002,0.636363636,6,3,3,BR240,BR207,BR120,BR822,BR789,BR695,BR755,BR369,BR471,BR778,BR80,BR253,BR280,BR172,BR148,BR100,BR982,BR771,BR278,7,4,4,1,1,6,2,7,7,2,7,4,7,3,3,7,2,0,7,1,3,3,3,3,3,3,1,1,3,1,3,2,3,3,1,3,3,2
BR931,-0.045607637,-0.122911015,0.622222222,5,2,3,BR136,BR755,BR951,BR630,BR100,BR964,BR695,BR253,BR688,BR760,BR240,BR471,BR28,BR822,BR873,BR376,BR930,BR542,BR117,6,2,7,7,7,7,6,4,5,4,7,7,0,1,6,0,3,3,0,3,3,2,2,1,2,3,3,3,3,1,1,3,3,3,3,3,3,3
BR932,-0.097358388,-0.038946882,0.580645161,7,4,3,BR244,BR160,BR999,BR985,BR779,BR607,BR292,BR774,BR8,BR12,BR707,BR49,BR507,BR948,BR448,BR996,BR942,BR976,BR647,2,2,7,1,0,7,0,6,0,7,4,2,7,7,3,4,2,4,3,3,3,2,3,3,2,3,3,3,0,3,3,2,1,3,3,3,3,3
BR933,0.144800107,-0.043534837,0.651006711,9,7,2,BR809,BR811,BR867,BR965,BR798,BR451,BR872,BR76,BR372,BR306,BR875,BR531,BR175,BR88,BR656,BR716,BR89,BR815,BR51,5,7,3,2,7,5,7,4,7,3,4,5,6,3,7,7,4,0,4,3,2,3,3,2,3,1,3,2,3,3,3,3,3,2,2,3,3,3
BR934,0.355044891,-0.2557198,0.5625,4,1,3,BR389,BR314,BR935,BR380,BR957,BR416,BR562,BR584,BR782,BR686,BR70,BR331,BR336,BR144,BR333,BR776,BR34,BR134,BR834,2,2,1,4,2,0,3,7,6,7,7,6,4,5,5,2,3,1,4,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3
BR935,0.32137555,-0.280388568,0.619402985,4,1,3,BR782,BR70,BR380,BR934,BR389,BR331,BR834,BR336,BR416,BR333,BR584,BR957,BR294,BR34,BR314,BR686,BR603,BR712,BR763,6,7,4,1,2,6,4,4,0,5,7,2,1,3,2,7,7,7,7,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,1,1
BR936,0.146998285,0.107509317,0.568,8,5,3,BR738,BR11,BR339,BR886,BR599,BR565,BR129,BR530,BR162,BR906,BR413,BR316,BR145,BR602,BR311,BR479,BR528,BR33,BR516,6,5,7,4,1,1,1,5,7,0,0,7,7,5,2,0,4,1,3,3,3,2,3,3,3,3,3,1,3,3,2,1,3,3,3,3,3,3
BR937,-0.045470808,-0.167050912,0.544,5,2,3,BR683,BR313,BR682,BR225,BR760,BR340,BR78,BR964,BR28,BR376,BR506,BR136,BR951,BR969,BR688,BR931,BR680,BR290,BR510,5,1,2,1,4,6,2,7,0,0,4,6,7,3,5,2,1,7,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3
BR938,0.165217315,0.224804201,0.573643411,4,1,3,BR271,BR58,BR275,BR17,BR981,BR745,BR157,BR357,BR382,BR159,BR727,BR20,BR243,BR742,BR260,BR328,BR77,BR457,BR67,4,3,0,4,0,6,4,2,2,2,4,7,7,6,4,7,3,1,7,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,2
BR939,-0.168656624,-0.277512475,0.508333333,6,3,3,BR524,BR979,BR402,BR488,BR257,BR152,BR580,BR140,BR425,BR408,BR385,BR945,BR841,BR587,BR53,BR573,BR449,BR486,BR379,2,6,3,4,3,3,3,3,7,0,1,3,2,1,4,3,2,6,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR940,0.002098356,-0.244818507,0.598484848,9,7,2,BR720,BR842,BR761,BR840,BR674,BR871,BR381,BR161,BR637,BR424,BR219,BR697,BR540,BR794,BR705,BR515,BR229,BR406,BR973,2,3,4,3,7,3,6,7,1,7,7,1,7,4,1,2,1,2,4,3,3,3,3,2,3,3,2,3,1,2,3,2,3,3,3,3,3,3
