ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU271,-0.111824335,-0.22671686,0.52173913,6,3,3,WU406,WU334,WU321,WU519,WU861,WU926,WU813,WU340,WU690,WU302,WU535,WU594,WU590,WU173,WU973,WU218,WU278,WU924,WU492,1,0,0,4,4,7,3,7,0,1,2,2,1,6,7,6,2,4,0,3,3,3,3,3,1,3,1,3,3,3,3,3,3,2,3,3,3,3
WU272,0.242770786,-0.227276875,0.444444444,9,6,3,WU900,WU127,WU804,WU980,WU92,WU547,WU664,WU528,WU332,WU33,WU663,WU799,WU555,WU362,WU548,WU465,WU685,WU20,WU117,0,2,0,1,4,1,3,5,3,3,0,4,2,3,1,2,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU273,-0.168209021,0.256816647,0.534482759,3,0,3,WU348,WU157,WU428,WU105,WU189,WU252,WU43,WU233,WU317,WU569,WU358,WU476,WU210,WU843,WU566,WU732,WU281,WU913,WU295,7,7,1,7,4,7,1,2,2,5,4,1,1,3,5,2,2,1,0,0,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WU274,0.105591415,-0.099969644,0.554621849,5,2,3,WU102,WU784,WU98,WU361,WU112,WU122,WU986,WU735,WU369,WU524,WU162,WU886,WU337,WU787,WU932,WU829,WU549,WU688,WU91,7,0,7,1,1,7,3,3,7,1,4,2,1,2,7,3,3,0,5,2,3,1,3,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3
WU275,-0.289236391,0.297340425,0.622222222,9,6,3,WU841,WU450,WU525,WU61,WU830,WU225,WU855,WU541,WU379,WU119,WU748,WU251,WU501,WU744,WU665,WU907,WU672,WU283,WU476,7,2,1,7,2,1,7,4,3,7,4,0,6,4,1,7,7,7,1,2,3,3,2,3,3,1,3,3,2,3,3,3,3,3,2,2,1,3
WU276,0.112647722,0.170985248,0.495575221,7,4,3,WU951,WU451,WU645,WU800,WU632,WU910,WU3,WU763,WU326,WU982,WU552,WU130,WU754,WU795,WU71,WU550,WU621,WU662,WU390,7,6,1,5,2,2,0,2,0,4,3,1,0,5,1,7,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WU277,-0.330708057,0.042656952,0.602941176,3,0,3,WU544,WU574,WU989,WU968,WU880,WU657,WU411,WU70,WU75,WU68,WU634,WU201,WU407,WU432,WU6,WU531,WU740,WU354,WU620,7,1,0,6,2,0,6,4,7,7,6,2,5,7,3,5,5,3,6,2,3,3,3,3,3,3,3,2,2,3,3,3,0,3,3,3,3,3
WU278,-0.17567822,-0.202246422,0.504273504,5,2,3,WU594,WU812,WU5,WU590,WU614,WU519,WU861,WU561,WU813,WU490,WU240,WU173,WU690,WU617,WU438,WU383,WU538,WU218,WU1,2,2,1,1,4,4,4,0,3,4,7,6,0,0,6,0,3,6,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WU279,-0.029560313,-0.090402742,0.601449275,9,7,2,WU625,WU309,WU380,WU776,WU267,WU523,WU600,WU736,WU598,WU135,WU922,WU408,WU186,WU592,WU320,WU930,WU164,WU595,WU571,5,0,1,3,2,7,4,3,7,4,2,3,5,3,4,7,4,6,6,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3
WU280,-0.145140652,0.145309194,0.582677165,7,4,3,WU568,WU726,WU867,WU257,WU640,WU97,WU231,WU377,WU245,WU563,WU695,WU385,WU19,WU714,WU313,WU937,WU417,WU44,WU215,4,7,4,7,7,1,3,4,3,3,1,0,3,1,4,4,4,3,7,3,2,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WU281,-0.218403766,0.241005896,0.517241379,5,2,3,WU317,WU418,WU189,WU712,WU428,WU157,WU422,WU855,WU913,WU476,WU8,WU132,WU541,WU233,WU536,WU61,WU251,WU450,WU273,2,5,4,0,1,7,4,7,1,1,1,6,4,2,4,7,0,2,0,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3
WU282,-0.28098661,-0.242115174,0.433962264,4,1,3,WU728,WU23,WU175,WU651,WU193,WU781,WU234,WU774,WU617,WU2,WU948,WU128,WU522,WU357,WU826,WU561,WU806,WU396,WU750,1,2,2,2,0,4,1,5,0,2,4,2,4,5,0,0,4,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU283,-0.308682154,0.213692644,0.598540146,8,7,1,WU41,WU884,WU501,WU672,WU166,WU119,WU700,WU525,WU793,WU907,WU823,WU981,WU720,WU379,WU504,WU228,WU744,WU541,WU521,2,4,6,7,6,7,2,1,4,7,3,1,4,3,4,4,4,4,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
WU284,-0.104105571,0.090603385,0.610687023,9,7,2,WU174,WU937,WU311,WU242,WU899,WU896,WU333,WU212,WU785,WU401,WU815,WU199,WU385,WU220,WU903,WU468,WU545,WU836,WU377,3,4,6,7,5,5,5,2,2,6,3,0,0,7,3,0,4,7,4,3,3,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,0,3
WU285,-0.276412659,-0.131972424,0.512396694,8,5,3,WU106,WU821,WU363,WU76,WU976,WU826,WU683,WU53,WU943,WU452,WU827,WU355,WU870,WU147,WU616,WU781,WU948,WU234,WU747,1,5,0,5,3,0,3,3,4,4,1,3,7,3,6,4,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WU286,-0.038615057,-0.203040411,0.533333333,7,4,3,WU460,WU872,WU924,WU209,WU965,WU302,WU259,WU479,WU659,WU973,WU503,WU850,WU535,WU321,WU731,WU186,WU104,WU260,WU375,1,4,4,4,2,1,0,3,1,7,0,7,2,0,5,5,4,3,7,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2
WU287,-0.079987068,0.038057935,0.620437956,8,7,1,WU699,WU439,WU49,WU545,WU468,WU950,WU487,WU649,WU815,WU394,WU785,WU903,WU725,WU126,WU628,WU647,WU909,WU517,WU424,1,4,7,4,0,3,7,5,3,2,2,3,4,7,6,7,5,7,1,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,2,3,2,3
WU288,-0.209318793,-0.036774369,0.609375,7,4,3,WU557,WU588,WU423,WU14,WU470,WU101,WU155,WU403,WU94,WU777,WU869,WU709,WU692,WU708,WU631,WU743,WU702,WU195,WU118,0,4,7,0,7,7,3,7,3,4,4,4,5,0,3,1,7,1,7,3,3,1,3,2,2,3,2,3,3,3,3,3,3,3,3,0,3,1
WU289,0.050179033,-0.546708016,0.405940594,5,2,3,WU904,WU579,WU678,WU382,WU897,WU416,WU179,WU208,WU779,WU60,WU9,WU153,WU979,WU917,WU560,WU413,WU177,WU564,WU254,1,2,0,0,3,1,4,1,0,2,4,0,2,1,1,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU290,0.279582372,-0.413683613,0.495495495,8,7,1,WU497,WU918,WU50,WU219,WU168,WU51,WU338,WU397,WU95,WU342,WU648,WU814,WU864,WU546,WU431,WU771,WU868,WU192,WU529,4,4,3,4,4,0,7,3,1,1,0,2,1,2,2,1,2,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WU291,-0.246857434,0.383506216,0.477477477,9,7,2,WU949,WU585,WU665,WU421,WU462,WU10,WU819,WU225,WU608,WU656,WU275,WU830,WU251,WU61,WU843,WU100,WU450,WU78,WU233,2,0,1,0,2,3,5,1,2,1,6,2,0,7,3,5,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WU292,0.023148199,0.123615299,0.593495935,3,0,3,WU352,WU238,WU895,WU269,WU655,WU359,WU87,WU399,WU970,WU978,WU488,WU795,WU239,WU605,WU967,WU387,WU697,WU581,WU515,4,3,7,4,4,1,7,1,2,7,1,5,1,7,2,3,7,2,5,3,3,2,3,3,3,1,3,3,1,3,3,3,1,3,3,0,3,3
WU293,-0.11230801,-0.30746975,0.578512397,8,7,1,WU845,WU984,WU825,WU526,WU15,WU30,WU371,WU340,WU959,WU898,WU391,WU534,WU406,WU334,WU926,WU535,WU690,WU360,WU173,2,7,2,5,6,7,1,7,3,1,1,1,1,0,7,2,0,4,6,3,1,3,3,3,2,3,1,3,3,3,3,3,3,1,3,3,3,3
WU294,-0.210030705,0.153970848,0.595744681,9,7,2,WU661,WU485,WU879,WU717,WU417,WU695,WU74,WU245,WU558,WU714,WU512,WU97,WU305,WU89,WU44,WU58,WU132,WU641,WU536,7,4,5,1,4,1,3,3,6,1,7,1,6,6,3,6,6,3,4,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WU295,-0.139067416,0.208667933,0.625,3,0,3,WU207,WU324,WU358,WU384,WU569,WU436,WU349,WU210,WU114,WU105,WU348,WU257,WU246,WU313,WU305,WU566,WU329,WU563,WU867,7,1,4,6,5,2,6,1,7,7,7,7,1,4,6,5,2,3,4,2,3,3,3,3,3,3,3,1,2,0,1,3,3,3,3,3,3,3
WU296,0.097173983,-0.240847258,0.544,4,1,3,WU149,WU935,WU299,WU964,WU250,WU124,WU367,WU248,WU764,WU347,WU336,WU687,WU151,WU310,WU191,WU859,WU419,WU686,WU676,6,2,7,3,1,1,6,3,5,4,7,2,1,1,3,2,6,6,1,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WU297,0.230941023,0.028370145,0.47706422,3,0,3,WU991,WU493,WU953,WU681,WU415,WU388,WU158,WU81,WU457,WU803,WU247,WU760,WU751,WU16,WU253,WU315,WU853,WU156,WU29,2,1,1,3,3,4,0,0,1,7,2,2,5,2,3,6,2,7,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3
WU298,-0.05803049,0.227759348,0.454545455,5,2,3,WU481,WU99,WU724,WU505,WU329,WU370,WU258,WU701,WU159,WU368,WU469,WU893,WU246,WU136,WU154,WU138,WU345,WU911,WU436,4,2,2,2,2,4,2,1,3,4,2,4,1,4,1,3,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU299,0.070503779,-0.241900137,0.533333333,8,7,1,WU935,WU296,WU250,WU149,WU347,WU686,WU964,WU367,WU151,WU778,WU419,WU850,WU191,WU947,WU623,WU124,WU676,WU310,WU248,2,1,1,6,4,6,3,6,1,1,6,7,3,3,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WU300,0.184068598,-0.158387483,0.469026549,9,6,3,WU117,WU362,WU465,WU635,WU20,WU787,WU337,WU344,WU829,WU664,WU735,WU524,WU91,WU687,WU547,WU741,WU112,WU549,WU622,1,3,2,5,3,2,1,0,3,3,3,1,5,2,1,2,1,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU301,0.352615337,0.014775007,0.481818182,6,3,3,WU940,WU556,WU716,WU677,WU143,WU148,WU142,WU939,WU339,WU7,WU226,WU856,WU247,WU42,WU610,WU457,WU214,WU437,WU745,2,0,3,4,3,0,4,2,0,1,7,6,2,1,3,1,3,1,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1
WU302,-0.076369941,-0.196217071,0.541666667,4,1,3,WU321,WU872,WU965,WU286,WU104,WU460,WU271,WU492,WU731,WU924,WU822,WU813,WU861,WU926,WU535,WU334,WU218,WU973,WU406,0,4,2,4,4,1,3,0,5,4,7,3,4,7,2,0,6,7,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,2,3
WU303,-0.373701378,0.149343139,0.592592593,8,5,3,WU673,WU494,WU57,WU346,WU203,WU514,WU504,WU981,WU169,WU793,WU79,WU737,WU341,WU354,WU721,WU884,WU700,WU75,WU486,7,4,2,6,3,7,4,1,2,4,2,4,3,3,3,4,2,7,7,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2
WU304,-0.349415722,-0.160129398,0.5546875,8,5,3,WU694,WU806,WU713,WU870,WU960,WU802,WU234,WU821,WU128,WU540,WU452,WU76,WU781,WU827,WU747,WU750,WU285,WU405,WU983,0,4,7,7,6,3,1,5,2,4,4,5,4,1,0,2,5,1,5,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU305,-0.184517015,0.189183146,0.615942029,9,6,3,WU114,WU74,WU8,WU417,WU879,WU384,WU913,WU210,WU358,WU245,WU132,WU257,WU97,WU695,WU294,WU661,WU207,WU422,WU536,7,3,1,4,5,6,1,1,4,3,6,7,1,1,7,7,7,4,4,1,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,2,3,3
WU306,0.511911503,0.10599856,0.525,6,3,3,WU902,WU84,WU995,WU213,WU85,WU180,WU675,WU31,WU96,WU885,WU28,WU915,WU583,WU810,WU520,WU312,WU846,WU611,WU775,2,2,7,2,2,4,3,3,2,7,2,5,5,3,6,3,0,1,1,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WU307,0.242426964,0.161974399,0.529411765,5,2,3,WU807,WU188,WU477,WU871,WU141,WU430,WU852,WU824,WU510,WU327,WU353,WU739,WU707,WU489,WU71,WU584,WU803,WU449,WU754,1,1,5,0,3,3,3,0,6,3,6,2,7,5,1,3,7,5,0,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3
WU308,-0.025968844,-0.377490209,0.473214286,5,2,3,WU63,WU589,WU966,WU890,WU710,WU874,WU21,WU391,WU564,WU755,WU59,WU371,WU440,WU917,WU979,WU698,WU633,WU534,WU845,3,3,7,1,4,5,3,1,4,3,6,1,3,1,2,1,0,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU309,-0.037441384,-0.106245213,0.6,3,0,3,WU625,WU279,WU380,WU135,WU776,WU186,WU598,WU600,WU592,WU736,WU267,WU731,WU523,WU164,WU922,WU408,WU375,WU54,WU965,5,7,1,4,3,5,7,4,3,3,2,5,7,4,2,3,7,7,2,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2,2,3
WU310,0.11521714,-0.182920307,0.548387097,4,1,3,WU687,WU367,WU932,WU344,WU191,WU829,WU764,WU735,WU124,WU112,WU337,WU122,WU149,WU419,WU347,WU296,WU465,WU102,WU935,2,6,7,0,3,3,5,3,1,1,1,7,6,6,4,1,2,7,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
WU311,-0.114616351,0.068545363,0.642857143,9,6,3,WU785,WU212,WU815,WU174,WU899,WU333,WU284,WU937,WU643,WU545,WU126,WU773,WU242,WU642,WU468,WU287,WU586,WU832,WU401,2,2,3,3,5,5,7,4,2,4,7,6,7,1,0,7,7,6,6,3,3,3,3,3,3,2,3,3,3,1,3,0,3,3,1,1,3,3
WU312,0.517548618,0.20626764,0.477477477,6,3,3,WU611,WU766,WU180,WU583,WU471,WU995,WU915,WU442,WU902,WU765,WU85,WU306,WU811,WU176,WU84,WU542,WU860,WU689,WU213,1,4,4,5,1,7,5,2,2,4,2,3,0,3,2,0,1,2,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WU313,-0.106444713,0.172524661,0.57480315,7,4,3,WU563,WU349,WU867,WU957,WU154,WU893,WU436,WU324,WU258,WU568,WU385,WU64,WU108,WU207,WU257,WU280,WU295,WU199,WU481,3,6,4,7,1,4,2,1,2,4,0,7,6,7,7,4,0,0,4,3,3,3,1,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3
WU314,0.321674352,0.114152097,0.538461538,5,2,3,WU866,WU511,WU962,WU916,WU214,WU824,WU42,WU226,WU467,WU253,WU339,WU751,WU477,WU871,WU939,WU351,WU723,WU803,WU716,0,7,0,5,3,0,1,7,2,3,0,5,5,0,2,4,7,7,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3
WU315,0.171982719,0.060535682,0.533898305,9,6,3,WU760,WU388,WU833,WU81,WU671,WU402,WU681,WU16,WU185,WU992,WU482,WU426,WU156,WU415,WU573,WU145,WU707,WU498,WU297,2,4,0,0,2,2,3,2,0,7,3,2,7,3,7,4,7,2,0,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,1,3,3
WU316,-0.155486266,-0.075324475,0.571428571,5,2,3,WU496,WU576,WU865,WU45,WU691,WU627,WU38,WU682,WU12,WU684,WU945,WU46,WU794,WU553,WU470,WU777,WU729,WU18,WU350,2,2,1,3,7,3,7,6,3,1,0,5,5,1,7,4,3,7,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,1,3
WU317,-0.203393066,0.238354722,0.51754386,5,2,3,WU428,WU281,WU189,WU157,WU913,WU418,WU8,WU712,WU422,WU476,WU210,WU273,WU233,WU132,WU855,WU358,WU536,WU114,WU251,1,2,4,7,1,5,1,0,4,1,1,0,2,6,7,4,4,7,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3
WU318,0.047728721,-0.039880927,0.5703125,4,1,3,WU463,WU941,WU883,WU886,WU571,WU921,WU986,WU923,WU952,WU680,WU595,WU977,WU361,WU629,WU98,WU733,WU922,WU171,WU320,6,3,7,2,6,2,3,3,2,5,6,2,1,4,7,4,2,3,4,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WU319,-0.171987161,-0.360996153,0.556451613,3,0,3,WU360,WU263,WU414,WU526,WU534,WU984,WU30,WU834,WU565,WU727,WU842,WU409,WU959,WU996,WU293,WU230,WU845,WU378,WU396,4,0,3,5,1,7,7,6,2,3,6,2,3,2,7,1,2,3,5,3,3,3,3,3,1,2,3,3,3,3,3,3,3,1,3,3,3,3
WU320,-0.013357856,-0.037826543,0.568181818,7,4,3,WU595,WU115,WU930,WU133,WU613,WU523,WU587,WU571,WU805,WU267,WU551,WU463,WU977,WU109,WU801,WU776,WU941,WU680,WU408,6,7,7,2,1,7,0,6,3,2,2,6,2,2,4,3,3,5,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WU321,-0.099453975,-0.20360944,0.50877193,3,0,3,WU302,WU271,WU861,WU813,WU334,WU406,WU492,WU519,WU926,WU104,WU218,WU590,WU872,WU535,WU822,WU965,WU286,WU460,WU924,1,3,4,3,0,1,0,4,7,4,6,1,4,2,7,2,4,1,4,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3
WU322,0.241335842,0.241401664,0.579710145,8,5,3,WU449,WU849,WU489,WU178,WU327,WU235,WU876,WU925,WU510,WU746,WU400,WU956,WU458,WU584,WU491,WU797,WU141,WU994,WU353,5,3,5,4,3,6,5,3,6,6,0,5,7,3,2,2,3,1,6,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WU323,0.350858491,0.213345524,0.585185185,9,7,2,WU232,WU464,WU223,WU757,WU723,WU858,WU542,WU689,WU467,WU927,WU956,WU491,WU176,WU351,WU916,WU141,WU824,WU235,WU129,5,5,3,7,7,5,0,2,2,3,5,2,3,4,5,3,0,6,5,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU324,-0.123088064,0.205458333,0.5625,4,1,3,WU436,WU349,WU295,WU207,WU569,WU313,WU246,WU358,WU384,WU329,WU154,WU563,WU258,WU893,WU257,WU105,WU210,WU867,WU566,2,6,0,7,5,4,1,4,6,2,1,3,2,4,7,7,1,4,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3
WU325,-0.09485514,0.282278974,0.540983607,7,7,0,WU638,WU495,WU77,WU136,WU732,WU139,WU505,WU566,WU99,WU863,WU246,WU249,WU159,WU404,WU329,WU105,WU43,WU194,WU597,1,4,2,4,2,5,2,5,2,4,1,5,3,3,2,7,1,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WU326,0.12821226,0.218980152,0.557377049,3,0,3,WU974,WU919,WU654,WU951,WU543,WU749,WU910,WU434,WU451,WU621,WU36,WU997,WU994,WU276,WU645,WU552,WU584,WU999,WU353,7,1,7,7,1,4,2,3,6,0,0,7,1,4,1,3,3,5,6,1,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WU327,0.210285413,0.221151799,0.558139535,6,3,3,WU510,WU925,WU584,WU353,WU322,WU746,WU994,WU543,WU621,WU449,WU489,WU849,WU807,WU552,WU71,WU307,WU458,WU178,WU654,6,3,3,6,5,6,1,1,0,5,5,3,1,3,1,2,7,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2
WU328,-0.343263688,-0.379030089,0.508196721,5,2,3,WU429,WU474,WU513,WU988,WU934,WU882,WU204,WU378,WU774,WU612,WU770,WU160,WU357,WU727,WU396,WU565,WU409,WU842,WU728,0,2,3,2,4,4,3,3,5,1,5,4,5,3,5,2,2,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU329,-0.090531818,0.231077982,0.533333333,5,2,3,WU246,WU99,WU436,WU505,WU298,WU258,WU349,WU154,WU481,WU324,WU732,WU566,WU893,WU569,WU136,WU325,WU724,WU105,WU159,1,2,2,2,2,2,6,1,4,1,2,5,4,5,4,7,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
WU330,-0.072137105,0.422388393,0.580152672,6,3,3,WU483,WU704,WU658,WU572,WU889,WU888,WU163,WU993,WU435,WU217,WU461,WU499,WU376,WU78,WU69,WU268,WU905,WU427,WU249,7,3,4,2,6,3,2,4,3,7,3,4,7,2,7,1,3,0,5,2,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3
WU331,-0.363444888,-0.061613735,0.564885496,5,2,3,WU26,WU516,WU405,WU93,WU828,WU747,WU878,WU265,WU802,WU827,WU788,WU452,WU53,WU870,WU620,WU960,WU634,WU740,WU599,7,6,1,2,0,0,4,7,3,1,2,4,3,7,6,6,6,5,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
WU332,0.282907373,-0.264909431,0.49122807,6,3,3,WU980,WU127,WU772,WU626,WU546,WU555,WU92,WU272,WU900,WU814,WU95,WU663,WU804,WU338,WU548,WU942,WU342,WU33,WU528,1,2,5,5,2,2,4,6,0,2,1,0,0,7,1,6,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WU333,-0.133711716,0.081560042,0.580152672,8,5,3,WU899,WU212,WU937,WU773,WU642,WU311,WU832,WU284,WU19,WU377,WU174,WU785,WU386,WU815,WU643,WU640,WU644,WU215,WU11,5,2,4,6,1,6,6,7,3,4,3,2,2,3,2,7,0,7,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,1,3
WU334,-0.099809084,-0.249275121,0.566666667,3,0,3,WU926,WU406,WU271,WU535,WU340,WU321,WU825,WU690,WU973,WU519,WU898,WU15,WU861,WU302,WU924,WU293,WU146,WU813,WU845,7,1,3,2,7,0,2,0,7,4,1,6,4,1,4,7,7,3,2,1,3,3,3,1,3,3,3,2,3,3,3,3,3,3,1,2,3,3
WU335,0.088857334,0.037024086,0.592592593,5,2,3,WU705,WU533,WU392,WU145,WU216,WU733,WU669,WU923,WU236,WU420,WU559,WU992,WU573,WU222,WU398,WU952,WU90,WU921,WU488,4,5,3,4,6,4,6,3,7,2,3,7,7,4,7,2,1,2,1,3,3,3,3,3,3,3,3,2,3,3,2,2,3,1,3,3,3,3
WU336,0.138187143,-0.282354018,0.56,9,7,2,WU248,WU944,WU859,WU964,WU685,WU296,WU17,WU124,WU722,WU149,WU250,WU764,WU676,WU798,WU528,WU935,WU151,WU366,WU299,3,4,2,3,4,1,2,1,7,6,1,5,1,1,5,2,1,7,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1
WU337,0.142778292,-0.142248772,0.513043478,4,1,3,WU735,WU829,WU787,WU112,WU524,WU784,WU102,WU300,WU344,WU91,WU117,WU310,WU122,WU549,WU932,WU274,WU687,WU465,WU635,3,3,2,1,1,0,7,6,0,5,1,1,7,3,7,2,2,2,5,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3
WU338,0.254097041,-0.338265662,0.525862069,8,7,1,WU342,WU814,WU546,WU864,WU219,WU95,WU555,WU918,WU497,WU798,WU17,WU332,WU290,WU366,WU168,WU980,WU685,WU771,WU50,1,2,2,1,4,1,2,4,4,1,2,3,7,7,4,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
WU339,0.354606771,0.064059489,0.472222222,3,0,3,WU716,WU226,WU42,WU214,WU939,WU677,WU301,WU962,WU556,WU940,WU314,WU7,WU866,WU520,WU511,WU148,WU810,WU751,WU247,3,7,1,3,2,4,3,0,0,2,2,1,0,6,7,0,3,5,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WU340,-0.123127324,-0.266525712,0.595238095,8,7,1,WU406,WU334,WU690,WU926,WU959,WU271,WU293,WU173,WU519,WU825,WU30,WU15,WU845,WU535,WU898,WU526,WU230,WU984,WU861,1,0,0,7,3,3,7,6,4,2,7,6,2,2,1,5,1,7,4,3,3,3,1,3,3,1,3,3,3,2,3,3,3,3,3,3,1,3
WU341,-0.336817355,0.109338385,0.623287671,6,3,3,WU721,WU346,WU486,WU354,WU110,WU79,WU75,WU411,WU407,WU494,WU963,WU169,WU673,WU57,WU968,WU303,WU203,WU901,WU912,3,6,7,3,3,2,7,6,5,4,4,2,7,2,6,5,3,7,6,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,3,2,3
WU342,0.239767464,-0.332741359,0.491071429,4,1,3,WU338,WU864,WU814,WU546,WU555,WU798,WU918,WU17,WU219,WU95,WU497,WU366,WU685,WU771,WU332,WU529,WU168,WU980,WU900,7,1,2,2,2,1,4,2,4,1,4,7,4,1,3,4,4,1,0,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WU343,-0.219526097,0.062474575,0.56,8,5,3,WU816,WU224,WU990,WU206,WU854,WU243,WU530,WU144,WU184,WU107,WU578,WU637,WU161,WU761,WU255,WU839,WU83,WU256,WU393,1,4,3,1,3,4,2,5,3,3,7,0,1,7,7,3,5,1,5,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3
WU344,0.151300168,-0.18891483,0.49122807,3,0,3,WU687,WU465,WU764,WU310,WU124,WU117,WU829,WU300,WU337,WU735,WU547,WU362,WU787,WU112,WU859,WU149,WU248,WU367,WU932,2,2,5,1,1,1,3,6,1,3,1,3,2,1,2,6,3,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
