ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR610,0.205604619,-0.261834671,0.546218487,6,3,3,BR972,BR506,BR628,BR671,BR200,BR113,BR164,BR19,BR27,BR537,BR100,BR53,BR727,BR115,BR98,BR161,BR228,BR235,BR449,3,2,7,5,3,4,5,1,5,2,7,3,0,7,1,2,1,3,1,3,3,0,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3
BR611,0.203122668,0.059582882,0.617647059,5,2,3,BR59,BR526,BR927,BR23,BR366,BR363,BR512,BR615,BR383,BR532,BR118,BR991,BR407,BR33,BR358,BR804,BR726,BR466,BR242,7,4,5,2,3,2,7,1,5,4,2,6,7,3,7,5,2,7,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,0,3
BR612,0.316075458,0.036037642,0.512820513,6,3,3,BR153,BR344,BR937,BR396,BR204,BR351,BR219,BR534,BR101,BR144,BR257,BR440,BR239,BR750,BR947,BR509,BR389,BR584,BR274,2,5,2,2,0,3,6,4,7,4,0,3,1,4,3,7,1,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3
BR613,-0.172949054,0.122780451,0.580152672,7,4,3,BR140,BR624,BR708,BR690,BR636,BR110,BR775,BR337,BR751,BR990,BR418,BR978,BR489,BR622,BR673,BR675,BR434,BR305,BR354,7,7,7,4,7,3,4,3,7,5,2,1,0,3,2,1,0,3,6,2,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR614,0.318887837,-0.09356983,0.590551181,5,2,3,BR689,BR73,BR66,BR738,BR962,BR826,BR650,BR818,BR898,BR704,BR123,BR862,BR957,BR842,BR599,BR894,BR338,BR889,BR177,3,5,2,7,0,7,2,2,7,6,6,5,2,1,3,5,2,1,7,3,3,3,2,3,0,3,3,1,3,3,3,3,3,3,3,3,3,1
BR615,0.226876854,0.03679535,0.673611111,4,1,3,BR366,BR466,BR726,BR927,BR407,BR991,BR611,BR809,BR532,BR526,BR59,BR358,BR23,BR172,BR837,BR512,BR242,BR254,BR38,3,7,2,5,7,6,2,7,4,4,7,7,2,4,7,7,3,5,7,3,0,3,3,2,3,3,1,3,3,2,2,3,3,1,1,3,3,2
BR616,-0.332335119,-0.298787108,0.556451613,9,7,2,BR249,BR877,BR483,BR998,BR96,BR847,BR782,BR709,BR325,BR485,BR417,BR326,BR428,BR976,BR841,BR20,BR963,BR272,BR781,6,2,7,7,2,1,4,3,1,1,4,0,6,4,2,1,3,1,7,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR617,-0.357440991,0.358042118,0.575757576,9,7,2,BR367,BR345,BR353,BR764,BR425,BR359,BR503,BR855,BR10,BR568,BR796,BR580,BR42,BR556,BR833,BR528,BR718,BR896,BR746,5,3,3,5,1,2,6,4,1,2,3,7,7,6,1,4,1,4,4,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
BR618,0.048902325,-0.0006167,0.647058824,6,3,3,BR876,BR74,BR68,BR570,BR369,BR15,BR700,BR412,BR421,BR752,BR606,BR492,BR688,BR626,BR535,BR792,BR525,BR107,BR754,4,1,5,7,3,7,1,4,7,6,5,0,7,7,7,7,3,0,4,3,3,3,2,3,2,3,3,1,3,3,3,0,0,2,2,3,3,3
BR619,0.266232379,0.075120037,0.662068966,8,7,1,BR38,BR274,BR509,BR358,BR357,BR378,BR34,BR407,BR136,BR257,BR197,BR927,BR366,BR201,BR227,BR512,BR526,BR153,BR442,7,0,7,7,6,7,6,7,7,0,2,5,3,5,4,7,4,2,3,2,3,2,2,3,1,3,2,2,3,3,3,3,3,3,1,3,3,3
BR620,-0.288883702,0.240411767,0.55,6,3,3,BR528,BR304,BR71,BR744,BR605,BR778,BR568,BR796,BR960,BR955,BR42,BR712,BR580,BR865,BR475,BR82,BR45,BR469,BR90,4,5,1,0,1,1,2,3,4,4,7,4,7,4,2,7,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,0,3,3,3
BR621,0.186932038,0.247896897,0.592307692,5,2,3,BR832,BR661,BR40,BR207,BR645,BR385,BR656,BR831,BR527,BR587,BR252,BR43,BR794,BR638,BR72,BR771,BR92,BR413,BR573,4,1,4,3,6,2,6,0,5,3,6,1,3,4,4,7,2,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,0
BR622,-0.130695512,0.08916718,0.604477612,6,3,3,BR489,BR418,BR708,BR624,BR399,BR432,BR198,BR907,BR675,BR354,BR566,BR110,BR140,BR289,BR613,BR209,BR431,BR751,BR598,0,2,7,7,4,7,7,2,1,6,6,3,7,3,4,0,5,7,0,3,3,2,2,3,1,2,3,3,3,3,3,2,3,3,3,3,2,3
BR623,-0.087189908,-0.016143511,0.532258065,8,5,3,BR651,BR590,BR224,BR9,BR4,BR872,BR77,BR870,BR426,BR598,BR918,BR563,BR402,BR722,BR431,BR293,BR451,BR142,BR566,0,2,1,0,4,3,7,3,4,0,2,6,5,1,5,7,3,2,6,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
BR624,-0.159177969,0.098007184,0.631205674,9,7,2,BR140,BR613,BR708,BR622,BR675,BR751,BR418,BR399,BR489,BR110,BR432,BR305,BR255,BR636,BR335,BR198,BR354,BR690,BR673,7,4,7,3,1,7,2,4,0,3,7,3,3,7,5,7,6,4,2,2,3,2,3,3,2,3,3,3,3,1,3,3,2,3,2,3,3,3
BR625,0.156511083,-0.099860087,0.612403101,6,3,3,BR572,BR773,BR89,BR797,BR122,BR486,BR523,BR777,BR795,BR217,BR245,BR247,BR577,BR261,BR975,BR530,BR756,BR627,BR457,5,4,7,2,7,7,7,3,4,1,5,1,2,7,3,4,0,5,2,3,3,2,3,1,0,0,3,3,3,3,3,3,2,3,3,3,3,3
BR626,0.093084147,0.007618821,0.590551181,7,7,0,BR470,BR386,BR606,BR792,BR660,BR15,BR116,BR275,BR677,BR24,BR798,BR74,BR225,BR876,BR688,BR910,BR618,BR733,BR327,3,6,5,7,5,7,1,3,5,0,2,1,2,4,7,1,3,4,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3
BR627,0.187970304,-0.139256191,0.696296296,8,5,3,BR591,BR217,BR69,BR247,BR486,BR229,BR653,BR261,BR122,BR297,BR210,BR494,BR887,BR944,BR523,BR773,BR810,BR816,BR193,2,1,3,1,7,0,7,7,7,7,7,3,4,4,7,4,7,7,4,3,3,3,3,0,3,1,2,1,0,1,3,3,3,0,3,1,2,3
BR628,0.183693905,-0.264333708,0.580645161,7,7,0,BR972,BR506,BR164,BR537,BR610,BR115,BR727,BR113,BR200,BR671,BR449,BR19,BR27,BR161,BR53,BR100,BR493,BR488,BR971,3,2,5,2,3,7,0,4,3,5,1,1,5,2,3,7,7,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,1,3,3
BR629,0.255883507,0.204633897,0.604477612,8,5,3,BR251,BR520,BR114,BR291,BR891,BR453,BR176,BR794,BR456,BR290,BR786,BR117,BR831,BR252,BR903,BR557,BR207,BR710,BR783,7,2,4,7,7,4,0,3,7,4,3,3,0,6,2,4,3,3,7,1,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2
BR630,0.32924165,0.149381326,0.597122302,8,7,1,BR669,BR157,BR124,BR169,BR374,BR328,BR133,BR783,BR903,BR176,BR823,BR227,BR201,BR806,BR442,BR117,BR136,BR453,BR389,6,4,6,4,4,0,6,7,2,0,6,4,5,4,3,3,7,4,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
BR631,0.369453419,-0.137384181,0.5546875,8,5,3,BR123,BR599,BR811,BR497,BR957,BR574,BR73,BR650,BR879,BR815,BR842,BR66,BR707,BR614,BR818,BR689,BR348,BR338,BR174,6,3,3,4,2,2,5,2,1,7,1,2,5,2,2,3,7,2,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2
BR632,-0.114190957,0.228073183,0.548387097,4,1,3,BR41,BR776,BR791,BR793,BR915,BR302,BR285,BR397,BR278,BR711,BR916,BR339,BR931,BR582,BR977,BR592,BR559,BR243,BR893,1,3,1,1,7,4,5,0,4,7,4,2,4,3,2,7,2,4,6,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3
BR633,0.02830311,0.322710606,0.53968254,3,0,3,BR62,BR670,BR679,BR16,BR878,BR196,BR311,BR484,BR21,BR935,BR186,BR871,BR705,BR901,BR588,BR836,BR192,BR970,BR602,5,3,3,2,5,4,5,3,7,7,1,6,1,1,1,4,3,5,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3
BR634,0.223043318,0.151666411,0.590551181,9,7,2,BR786,BR710,BR557,BR141,BR948,BR891,BR391,BR81,BR216,BR533,BR381,BR803,BR117,BR291,BR114,BR413,BR197,BR251,BR252,3,3,4,2,1,7,1,0,3,3,3,2,3,7,4,7,2,7,6,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,1,3,1,3
BR635,-0.070100522,-0.229521603,0.5703125,8,5,3,BR772,BR829,BR945,BR230,BR884,BR436,BR301,BR126,BR341,BR158,BR821,BR561,BR87,BR294,BR238,BR553,BR822,BR906,BR319,2,5,3,6,1,3,0,6,3,1,7,2,6,5,7,1,2,1,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,2
BR636,-0.151270022,0.155097128,0.602941176,9,7,2,BR775,BR673,BR110,BR613,BR708,BR893,BR339,BR337,BR418,BR489,BR690,BR354,BR624,BR140,BR711,BR285,BR978,BR776,BR559,4,2,3,4,7,6,2,3,2,0,4,6,7,7,7,5,1,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,1,3,3,3,3
BR637,-0.555313574,0.076851724,0.433962264,3,0,3,BR332,BR516,BR137,BR478,BR649,BR292,BR874,BR824,BR951,BR702,BR7,BR306,BR654,BR745,BR88,BR214,BR455,BR575,BR995,2,1,2,4,1,5,0,1,5,2,0,0,3,4,0,4,5,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR638,0.226974707,0.290885347,0.5625,7,4,3,BR573,BR716,BR134,BR645,BR656,BR106,BR72,BR831,BR794,BR44,BR40,BR954,BR456,BR832,BR661,BR621,BR843,BR290,BR171,7,2,2,6,6,2,4,0,3,6,4,4,7,4,1,2,2,4,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR639,0.073862456,-0.343563685,0.623188406,7,4,3,BR498,BR768,BR343,BR593,BR130,BR737,BR513,BR986,BR299,BR583,BR480,BR672,BR3,BR867,BR600,BR168,BR928,BR886,BR902,6,1,2,7,3,7,2,3,7,1,6,6,3,6,7,0,7,6,2,3,3,3,2,3,1,3,3,2,3,3,3,3,3,1,3,1,3,3
BR640,0.092145029,0.063577629,0.654929577,9,6,3,BR733,BR234,BR913,BR203,BR910,BR327,BR376,BR564,BR660,BR860,BR792,BR487,BR307,BR688,BR170,BR347,BR677,BR275,BR505,4,3,2,3,1,2,7,3,5,2,7,6,7,7,7,6,5,3,7,3,3,3,3,3,3,1,3,3,3,2,3,0,0,2,3,3,3,2
BR641,-0.230171543,-0.410048631,0.525,7,4,3,BR695,BR846,BR85,BR298,BR567,BR807,BR1,BR507,BR262,BR326,BR644,BR325,BR953,BR976,BR356,BR996,BR782,BR151,BR249,4,7,0,2,7,3,0,0,3,0,6,1,1,4,4,0,4,7,6,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR642,0.080033739,0.120692397,0.549180328,9,7,2,BR997,BR373,BR668,BR571,BR665,BR36,BR280,BR392,BR487,BR860,BR890,BR390,BR762,BR551,BR146,BR748,BR128,BR827,BR37,1,3,7,2,4,1,7,7,6,2,0,3,2,1,2,2,4,1,5,3,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
BR643,0.31581592,-0.284041871,0.5859375,5,2,3,BR462,BR430,BR93,BR912,BR540,BR228,BR880,BR388,BR100,BR53,BR348,BR687,BR98,BR671,BR27,BR940,BR270,BR943,BR586,5,4,7,2,0,1,7,3,7,3,7,0,1,5,5,7,3,2,4,3,3,2,3,3,3,1,3,1,3,2,3,3,3,3,2,3,3,3
BR644,-0.175039555,-0.341233279,0.563909774,9,6,3,BR262,BR507,BR807,BR151,BR713,BR496,BR356,BR340,BR567,BR857,BR925,BR569,BR112,BR976,BR695,BR953,BR85,BR67,BR298,3,0,3,7,6,5,4,4,7,5,1,3,5,4,4,1,0,5,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR645,0.205286153,0.271767747,0.559055118,9,6,3,BR656,BR40,BR832,BR638,BR621,BR661,BR831,BR573,BR72,BR794,BR207,BR716,BR456,BR587,BR134,BR843,BR44,BR385,BR163,6,4,4,4,2,1,0,7,4,3,3,2,7,3,2,2,6,2,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3
BR646,-0.135709481,-0.138315335,0.633802817,6,3,3,BR411,BR720,BR941,BR246,BR686,BR379,BR408,BR438,BR25,BR852,BR603,BR845,BR840,BR552,BR416,BR283,BR717,BR856,BR994,2,7,7,5,4,7,3,4,5,3,3,5,6,7,2,6,4,0,7,3,2,2,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,1
BR647,-0.406327444,0.192639014,0.528455285,8,5,3,BR8,BR790,BR987,BR296,BR575,BR736,BR42,BR422,BR45,BR779,BR833,BR503,BR404,BR960,BR425,BR304,BR545,BR556,BR409,0,1,0,6,6,6,7,1,2,1,1,6,2,4,1,5,3,6,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
BR648,-0.029426093,0.087146492,0.52892562,6,3,3,BR518,BR579,BR104,BR288,BR681,BR538,BR97,BR472,BR739,BR983,BR578,BR175,BR685,BR767,BR482,BR289,BR766,BR697,BR206,6,7,4,2,3,1,2,2,1,3,2,2,7,1,1,3,1,7,6,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
BR649,-0.521342469,0.021672037,0.454545455,4,1,3,BR332,BR292,BR637,BR654,BR88,BR745,BR137,BR951,BR828,BR550,BR306,BR7,BR310,BR516,BR478,BR214,BR455,BR755,BR715,2,5,0,3,0,4,2,5,1,5,0,0,5,1,4,4,5,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR650,0.352481027,-0.086987636,0.559055118,5,2,3,BR842,BR818,BR73,BR599,BR338,BR689,BR614,BR123,BR355,BR66,BR403,BR631,BR962,BR704,BR738,BR889,BR957,BR174,BR333,1,2,5,3,2,3,2,6,2,2,7,5,0,6,7,1,2,7,6,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3
BR651,-0.080087552,-0.021706236,0.524590164,3,0,3,BR623,BR590,BR224,BR4,BR9,BR918,BR872,BR426,BR563,BR870,BR722,BR77,BR402,BR142,BR598,BR451,BR514,BR454,BR51,5,2,1,4,0,2,3,4,6,3,1,7,5,2,0,3,5,7,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
BR652,0.008098234,-0.101226593,0.597122302,8,7,1,BR919,BR57,BR109,BR510,BR119,BR747,BR160,BR410,BR546,BR54,BR352,BR938,BR120,BR415,BR233,BR444,BR105,BR63,BR448,6,4,3,4,0,6,5,4,7,6,5,0,2,4,2,7,4,2,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
BR653,0.217653013,-0.133944617,0.635658915,8,7,1,BR297,BR229,BR591,BR810,BR261,BR917,BR627,BR393,BR12,BR883,BR247,BR309,BR217,BR486,BR180,BR932,BR481,BR457,BR382,7,0,2,7,7,6,5,1,5,1,1,2,1,7,7,1,7,2,6,0,3,3,1,2,3,3,3,3,3,3,3,3,0,2,3,2,3,3
BR654,-0.50823556,-0.046592318,0.469026549,6,3,3,BR550,BR88,BR310,BR828,BR715,BR649,BR755,BR951,BR292,BR745,BR732,BR375,BR332,BR214,BR458,BR259,BR131,BR992,BR306,5,0,5,1,2,1,1,5,5,4,5,3,2,4,0,5,0,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR655,-0.273518455,0.133424974,0.482142857,4,1,3,BR463,BR934,BR982,BR395,BR90,BR324,BR434,BR29,BR865,BR420,BR990,BR712,BR409,BR154,BR978,BR779,BR45,BR666,BR784,7,6,4,0,3,2,0,4,4,4,5,4,2,1,1,1,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR656,0.197051252,0.285404843,0.540322581,9,6,3,BR645,BR40,BR72,BR832,BR661,BR638,BR621,BR843,BR573,BR587,BR831,BR44,BR716,BR163,BR205,BR207,BR794,BR134,BR529,6,4,4,4,1,4,2,2,7,3,0,6,2,3,5,3,3,2,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BR657,-0.057051553,-0.354168333,0.555555556,9,7,2,BR667,BR589,BR476,BR264,BR763,BR112,BR190,BR300,BR869,BR314,BR813,BR496,BR356,BR600,BR713,BR658,BR925,BR822,BR236,0,3,4,4,2,5,1,3,2,0,7,5,4,7,6,3,1,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3
BR658,-0.013896151,-0.288767228,0.5625,6,3,3,BR813,BR542,BR822,BR319,BR300,BR839,BR902,BR341,BR61,BR785,BR87,BR763,BR168,BR945,BR737,BR480,BR284,BR812,BR589,7,3,2,7,3,0,2,3,6,6,6,2,0,3,7,6,0,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BR659,0.055412111,0.258817917,0.549180328,4,1,3,BR597,BR935,BR819,BR484,BR508,BR576,BR588,BR311,BR802,BR65,BR922,BR318,BR11,BR21,BR946,BR173,BR62,BR186,BR387,6,7,2,3,2,3,1,5,0,0,1,7,3,7,6,2,5,1,5,3,2,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3
BR660,0.097868755,0.032787519,0.596899225,8,5,3,BR792,BR677,BR733,BR275,BR327,BR626,BR386,BR24,BR910,BR225,BR640,BR203,BR234,BR913,BR688,BR15,BR564,BR470,BR116,7,5,4,3,2,7,6,0,1,2,6,3,3,2,7,7,3,3,1,2,3,3,3,3,0,3,3,3,3,3,3,3,3,0,2,3,3,3
BR661,0.174960869,0.265145656,0.546875,4,1,3,BR832,BR40,BR621,BR587,BR656,BR645,BR72,BR163,BR207,BR269,BR527,BR365,BR558,BR385,BR843,BR831,BR43,BR638,BR946,4,4,2,3,6,6,4,3,3,7,5,1,6,2,2,0,1,4,6,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BR662,-0.002556272,0.165413965,0.513043478,5,2,3,BR904,BR984,BR560,BR350,BR206,BR13,BR482,BR46,BR868,BR474,BR780,BR414,BR58,BR721,BR30,BR187,BR739,BR694,BR260,1,7,7,2,6,0,1,3,1,4,2,3,3,5,6,0,1,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR663,-0.109028677,0.458048323,0.461538462,8,5,3,BR888,BR78,BR346,BR165,BR719,BR930,BR706,BR445,BR372,BR965,BR371,BR988,BR191,BR759,BR108,BR808,BR155,BR321,BR56,7,0,1,2,0,0,3,2,0,1,1,2,0,1,7,1,6,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
BR664,-0.050486407,0.196513994,0.555555556,4,1,3,BR582,BR187,BR30,BR46,BR58,BR278,BR260,BR13,BR394,BR904,BR915,BR370,BR559,BR721,BR711,BR984,BR302,BR662,BR601,3,0,6,3,3,4,2,0,6,1,7,4,2,5,7,7,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3,3,3
BR665,0.077416231,0.143130048,0.549180328,7,4,3,BR392,BR373,BR997,BR280,BR551,BR642,BR571,BR37,BR762,BR890,BR668,BR36,BR914,BR748,BR780,BR882,BR390,BR414,BR868,7,3,1,7,1,7,2,5,2,0,7,1,4,2,2,5,3,3,1,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3
BR666,-0.313724644,0.082252073,0.47706422,5,2,3,BR784,BR741,BR405,BR29,BR125,BR409,BR324,BR258,BR395,BR924,BR982,BR52,BR545,BR655,BR154,BR463,BR788,BR265,BR422,1,3,2,4,0,2,2,2,0,4,4,7,3,1,1,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3
BR667,-0.073694635,-0.36114768,0.548387097,3,0,3,BR657,BR112,BR476,BR190,BR264,BR589,BR356,BR496,BR713,BR763,BR869,BR300,BR953,BR314,BR925,BR813,BR600,BR236,BR822,7,5,4,1,4,3,4,5,6,2,2,3,1,0,1,7,7,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3
BR668,0.095779693,0.110399324,0.572580645,8,7,1,BR487,BR642,BR390,BR997,BR373,BR890,BR347,BR860,BR280,BR762,BR665,BR571,BR495,BR36,BR748,BR234,BR376,BR315,BR392,6,7,3,1,3,0,6,2,7,2,4,2,1,1,2,3,7,0,7,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,2
BR669,0.332876074,0.153043668,0.592857143,9,6,3,BR630,BR157,BR124,BR169,BR133,BR374,BR328,BR903,BR823,BR783,BR176,BR227,BR806,BR201,BR442,BR966,BR453,BR117,BR742,7,4,6,4,6,4,0,2,6,7,0,4,4,5,3,6,4,3,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR670,0.023850809,0.338627934,0.536,6,3,3,BR679,BR633,BR16,BR878,BR62,BR705,BR196,BR970,BR602,BR192,BR901,BR871,BR21,BR311,BR484,BR186,BR604,BR182,BR935,3,0,2,5,5,1,4,5,2,3,1,6,7,5,3,1,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
BR671,0.228933884,-0.25983988,0.564516129,8,5,3,BR610,BR27,BR100,BR53,BR972,BR200,BR98,BR19,BR228,BR506,BR628,BR235,BR430,BR113,BR161,BR940,BR164,BR912,BR537,3,5,7,3,3,3,1,1,1,2,7,3,4,4,2,7,5,2,2,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3
BR672,0.127125281,-0.366104829,0.575757576,9,6,3,BR928,BR593,BR461,BR76,BR513,BR867,BR83,BR895,BR583,BR971,BR317,BR639,BR299,BR498,BR130,BR768,BR449,BR3,BR263,7,7,5,2,2,6,3,4,1,3,1,4,7,6,3,1,1,3,4,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR673,-0.129836982,0.156555912,0.621428571,5,2,3,BR110,BR636,BR775,BR354,BR711,BR708,BR418,BR489,BR559,BR339,BR915,BR613,BR776,BR893,BR198,BR624,BR285,BR622,BR337,3,7,4,6,7,7,2,0,2,2,7,4,3,6,7,7,5,3,3,3,2,3,3,1,2,3,3,3,3,2,3,3,3,2,2,3,3,3
BR674,0.253854374,-0.034789567,0.668965517,8,7,1,BR682,BR360,BR336,BR548,BR830,BR220,BR172,BR184,BR177,BR837,BR406,BR967,BR862,BR875,BR584,BR256,BR809,BR541,BR740,4,3,3,6,5,2,4,2,7,7,6,7,5,7,3,3,7,5,4,3,3,3,3,3,3,3,3,1,1,3,2,3,0,3,3,1,3,3
BR675,-0.165640795,0.063916768,0.615942029,4,1,3,BR751,BR255,BR399,BR335,BR624,BR313,BR305,BR432,BR622,BR140,BR209,BR437,BR431,BR613,BR708,BR566,BR185,BR418,BR489,7,3,4,5,7,7,3,7,3,7,0,1,5,4,7,6,6,2,0,2,3,3,3,2,2,3,1,3,2,3,3,3,3,2,3,3,3,3
BR676,0.09147135,-0.059763402,0.590909091,9,7,2,BR6,BR900,BR885,BR985,BR873,BR754,BR581,BR517,BR577,BR760,BR606,BR798,BR500,BR412,BR752,BR544,BR470,BR795,BR135,0,2,4,7,3,4,7,4,2,7,5,2,1,4,6,3,3,4,3,3,3,3,1,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3
BR677,0.11428201,0.026928439,0.605839416,8,5,3,BR275,BR24,BR225,BR660,BR386,BR327,BR626,BR178,BR733,BR792,BR116,BR203,BR501,BR564,BR470,BR479,BR170,BR234,BR640,3,0,2,5,6,2,7,6,4,7,1,3,7,3,3,3,7,3,6,3,3,3,3,3,3,0,3,3,2,3,3,2,3,3,3,2,3,3
BR678,0.182685958,-0.05100615,0.592592593,5,2,3,BR680,BR530,BR740,BR541,BR276,BR897,BR777,BR406,BR756,BR698,BR457,BR320,BR967,BR875,BR830,BR892,BR89,BR548,BR834,3,4,4,5,3,2,3,6,0,3,2,4,7,7,5,2,7,6,5,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,2,3,3
BR679,0.009100378,0.343885185,0.47826087,6,3,3,BR878,BR670,BR16,BR633,BR705,BR970,BR62,BR901,BR604,BR871,BR602,BR191,BR725,BR186,BR196,BR192,BR836,BR691,BR182,5,3,2,0,1,5,5,1,1,6,2,0,1,1,4,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR680,0.171117093,-0.042683043,0.590909091,6,3,3,BR678,BR276,BR897,BR756,BR777,BR530,BR740,BR834,BR541,BR111,BR95,BR149,BR698,BR447,BR892,BR89,BR406,BR693,BR254,2,3,2,0,3,4,4,5,5,0,7,7,3,3,2,7,6,7,5,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,2,3,2,3
BR681,-0.05873061,0.086014037,0.586466165,6,3,3,BR538,BR289,BR648,BR697,BR472,BR579,BR907,BR521,BR104,BR198,BR97,BR288,BR175,BR685,BR518,BR601,BR870,BR454,BR354,1,3,3,7,2,7,2,1,4,7,2,2,2,7,6,3,3,7,6,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3
BR682,0.251804093,-0.024844185,0.654676259,7,4,3,BR674,BR360,BR172,BR336,BR830,BR548,BR837,BR184,BR809,BR220,BR875,BR584,BR406,BR440,BR239,BR750,BR698,BR967,BR177,7,3,4,3,5,6,7,2,7,2,7,3,6,3,1,4,3,7,7,1,3,3,3,3,3,1,3,1,3,0,3,3,3,3,3,3,2,1
BR683,0.156068836,0.078789037,0.630434783,8,7,1,BR505,BR383,BR315,BR170,BR501,BR347,BR376,BR564,BR804,BR118,BR312,BR479,BR23,BR203,BR363,BR59,BR327,BR611,BR234,7,5,0,7,7,6,7,3,5,2,7,3,2,3,2,7,2,2,3,2,3,3,2,2,3,1,3,3,3,2,3,3,3,3,2,3,3,3
