ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR258,-0.2286708,0.580719471,0.48245614,9,6,3,WR35,WR556,WR501,WR792,WR907,WR125,WR36,WR683,WR93,WR10,WR581,WR283,WR684,WR419,WR764,WR484,WR202,WR296,WR32,1,0,3,1,1,1,4,2,1,4,1,4,2,3,7,1,6,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WR259,0.267820946,-0.139840085,0.628787879,6,3,3,WR625,WR346,WR236,WR375,WR820,WR200,WR326,WR788,WR124,WR733,WR744,WR892,WR954,WR376,WR228,WR263,WR500,WR274,WR516,7,5,0,2,5,1,7,3,5,7,3,0,7,4,2,3,7,5,7,1,3,3,3,3,3,2,3,3,1,3,3,1,3,3,3,1,3,1
WR260,0.154382152,-0.105391606,0.5625,9,6,3,WR323,WR935,WR454,WR106,WR288,WR175,WR599,WR708,WR836,WR319,WR403,WR61,WR462,WR269,WR298,WR227,WR404,WR471,WR937,2,4,3,2,4,0,3,4,1,4,1,7,7,7,4,1,0,6,6,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3
WR261,-0.493574358,-0.300138192,0.439252336,5,2,3,WR794,WR630,WR922,WR750,WR224,WR292,WR377,WR525,WR249,WR393,WR740,WR251,WR8,WR967,WR486,WR311,WR474,WR930,WR659,3,0,4,5,2,0,0,1,1,3,5,6,2,2,2,1,0,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR262,0.272102691,0.017982598,0.558139535,7,4,3,WR99,WR229,WR694,WR167,WR172,WR619,WR95,WR257,WR453,WR785,WR936,WR74,WR579,WR266,WR154,WR464,WR155,WR834,WR115,4,5,2,4,1,4,6,4,7,1,7,5,6,0,2,1,1,3,5,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3
WR263,0.219409779,-0.172445285,0.622047244,6,3,3,WR954,WR681,WR124,WR200,WR220,WR86,WR695,WR375,WR892,WR616,WR658,WR500,WR140,WR625,WR604,WR68,WR663,WR326,WR236,7,7,5,1,7,4,2,2,0,3,7,7,3,7,1,1,5,7,0,1,1,3,3,1,3,3,3,3,3,2,1,3,1,3,3,3,2,3
WR264,0.172240209,-0.048950974,0.589147287,5,2,3,WR298,WR113,WR127,WR403,WR599,WR126,WR69,WR227,WR175,WR106,WR334,WR143,WR889,WR276,WR983,WR288,WR704,WR452,WR462,4,7,7,1,3,4,5,1,0,2,7,5,3,2,3,4,5,4,7,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1
WR265,0.210062566,-0.283435863,0.58677686,7,7,0,WR990,WR800,WR1000,WR482,WR879,WR799,WR188,WR160,WR781,WR171,WR558,WR84,WR588,WR68,WR663,WR179,WR864,WR390,WR601,0,3,7,3,1,7,6,0,1,4,7,7,0,1,5,0,3,2,7,3,3,2,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,1
WR266,0.32271546,0.008122514,0.532258065,3,0,3,WR310,WR755,WR541,WR154,WR936,WR257,WR464,WR362,WR467,WR92,WR7,WR694,WR115,WR262,WR74,WR456,WR99,WR828,WR628,1,1,6,2,7,4,1,0,3,4,4,2,5,4,5,4,4,4,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR267,0.195260673,0.052632481,0.576,8,5,3,WR911,WR971,WR898,WR645,WR927,WR679,WR822,WR155,WR563,WR945,WR700,WR868,WR290,WR413,WR872,WR167,WR198,WR909,WR566,3,3,1,7,1,3,4,1,7,5,1,3,4,0,3,4,4,6,7,3,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1
WR268,0.143807974,0.037202638,0.578125,6,3,3,WR872,WR413,WR822,WR178,WR303,WR838,WR563,WR242,WR844,WR445,WR972,WR927,WR768,WR3,WR59,WR325,WR290,WR736,WR267,3,0,4,4,2,6,7,5,1,7,7,1,3,2,3,2,4,5,5,3,3,3,3,3,3,1,3,3,0,2,3,3,3,3,3,3,3,3
WR269,0.12633715,-0.074187058,0.601503759,9,7,2,WR288,WR333,WR471,WR175,WR69,WR708,WR403,WR567,WR883,WR323,WR454,WR470,WR334,WR260,WR298,WR599,WR106,WR113,WR369,4,4,6,0,5,4,1,0,7,2,3,7,7,6,4,3,2,7,1,3,3,3,3,3,3,3,3,1,3,3,2,1,3,3,3,3,2,3
WR270,0.254149013,0.235692606,0.532786885,5,2,3,WR618,WR874,WR225,WR512,WR38,WR642,WR821,WR285,WR174,WR407,WR536,WR542,WR636,WR524,WR233,WR286,WR905,WR348,WR186,0,3,7,1,4,2,4,3,5,3,3,6,0,3,1,7,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WR271,-0.152289613,-0.545701519,0.524590164,9,6,3,WR562,WR995,WR507,WR335,WR383,WR637,WR235,WR865,WR600,WR949,WR356,WR610,WR568,WR254,WR655,WR358,WR751,WR725,WR504,1,0,1,2,1,4,2,4,3,2,3,6,7,7,1,3,4,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
WR272,-0.37247538,0.344425513,0.537190083,6,3,3,WR666,WR813,WR320,WR810,WR419,WR108,WR974,WR62,WR994,WR789,WR976,WR363,WR304,WR448,WR683,WR528,WR185,WR546,WR478,1,2,7,3,3,6,3,7,5,3,4,3,2,7,2,1,1,0,2,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3
WR273,-0.080959858,-0.083530447,0.625899281,5,2,3,WR692,WR437,WR15,WR314,WR959,WR399,WR724,WR4,WR180,WR455,WR730,WR908,WR173,WR193,WR164,WR804,WR344,WR852,WR466,7,7,7,5,7,3,3,6,0,7,3,4,5,4,7,5,1,3,1,2,2,2,3,2,3,3,3,3,1,3,3,3,3,1,3,3,3,3
WR274,0.288454803,-0.083842562,0.552,8,5,3,WR376,WR401,WR982,WR733,WR788,WR392,WR516,WR329,WR443,WR591,WR115,WR183,WR924,WR346,WR92,WR820,WR756,WR259,WR572,4,1,4,7,3,1,7,3,1,5,5,2,1,5,4,5,3,3,0,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WR275,-0.184990801,-0.108964192,0.572519084,3,0,3,WR748,WR158,WR564,WR255,WR308,WR397,WR210,WR742,WR552,WR578,WR979,WR745,WR400,WR537,WR825,WR421,WR969,WR593,WR389,4,6,7,4,5,2,4,5,6,5,3,2,1,5,7,4,1,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
WR276,0.205332832,-0.018063268,0.575757576,5,2,3,WR983,WR952,WR889,WR203,WR452,WR198,WR785,WR290,WR127,WR834,WR945,WR59,WR264,WR126,WR768,WR95,WR113,WR924,WR143,3,7,3,2,4,4,1,4,7,3,5,3,2,4,3,6,7,1,5,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3
WR277,0.162796183,0.376815339,0.504201681,8,5,3,WR396,WR394,WR941,WR161,WR216,WR284,WR891,WR280,WR665,WR915,WR668,WR441,WR878,WR671,WR965,WR331,WR152,WR553,WR398,1,1,4,4,0,7,2,1,5,6,4,0,3,5,4,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WR278,-0.019807421,0.037275559,0.6015625,6,3,3,WR129,WR574,WR102,WR53,WR766,WR602,WR238,WR738,WR747,WR332,WR805,WR653,WR877,WR405,WR743,WR561,WR861,WR223,WR920,0,7,7,4,7,7,4,1,1,6,4,7,7,3,2,3,1,0,3,3,0,2,3,2,2,3,3,3,3,3,2,1,3,3,3,3,3,3
WR279,-0.753393732,0.169523312,0.444444444,5,2,3,WR370,WR614,WR703,WR170,WR835,WR970,WR902,WR165,WR850,WR181,WR847,WR816,WR910,WR381,WR64,WR185,WR123,WR29,WR1,2,7,0,3,5,4,1,5,0,0,1,1,7,0,0,1,0,0,5,3,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WR280,0.097966671,0.396319649,0.512396694,4,1,3,WR152,WR211,WR284,WR394,WR739,WR277,WR216,WR532,WR426,WR149,WR973,WR665,WR671,WR710,WR116,WR396,WR729,WR550,WR878,3,2,7,1,2,5,0,4,2,2,6,5,5,2,3,1,2,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR281,0.427771563,-0.134774434,0.571428571,9,6,3,WR605,WR508,WR368,WR613,WR711,WR189,WR845,WR414,WR839,WR652,WR587,WR197,WR756,WR351,WR183,WR443,WR977,WR295,WR162,3,1,6,2,7,5,3,6,3,2,3,7,3,6,2,1,5,1,4,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WR282,-0.09647282,0.054033816,0.517241379,5,2,3,WR313,WR539,WR195,WR609,WR207,WR647,WR459,WR734,WR827,WR494,WR921,WR903,WR886,WR602,WR653,WR743,WR689,WR963,WR701,1,0,4,1,3,6,1,7,3,1,3,2,5,7,7,2,2,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,3
WR283,-0.379129042,0.496125687,0.49137931,7,4,3,WR683,WR581,WR108,WR837,WR994,WR419,WR93,WR35,WR272,WR528,WR907,WR813,WR666,WR258,WR974,WR699,WR202,WR810,WR320,2,1,6,0,5,3,1,1,3,1,1,2,1,6,3,1,6,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WR284,0.10301153,0.350487232,0.569230769,9,7,2,WR394,WR149,WR671,WR665,WR532,WR280,WR550,WR878,WR729,WR211,WR915,WR426,WR277,WR60,WR790,WR687,WR396,WR786,WR758,1,2,5,5,4,1,6,3,2,2,6,2,5,4,3,7,1,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2
WR285,0.21875926,0.264761025,0.516393443,6,3,3,WR774,WR618,WR863,WR553,WR536,WR512,WR270,WR874,WR723,WR52,WR398,WR524,WR343,WR905,WR965,WR174,WR668,WR642,WR142,1,0,5,3,3,1,2,3,4,1,2,3,7,5,4,5,4,2,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WR286,0.2206748,0.188842887,0.552845528,8,7,1,WR233,WR821,WR542,WR524,WR371,WR348,WR874,WR110,WR512,WR488,WR22,WR81,WR536,WR38,WR52,WR656,WR270,WR495,WR654,1,4,6,3,2,3,3,3,1,5,4,2,3,4,1,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
WR287,-0.152243519,0.020086766,0.504424779,9,6,3,WR522,WR782,WR494,WR831,WR895,WR215,WR795,WR459,WR559,WR458,WR903,WR806,WR886,WR222,WR408,WR539,WR340,WR623,WR357,0,4,1,3,1,4,2,1,2,7,2,0,5,1,5,0,1,7,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3
WR288,0.138317401,-0.080928575,0.586466165,7,4,3,WR175,WR269,WR403,WR323,WR708,WR454,WR260,WR471,WR106,WR69,WR599,WR333,WR298,WR935,WR113,WR883,WR567,WR470,WR264,0,7,1,2,4,3,6,6,2,5,3,4,4,4,7,7,0,7,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3
WR289,0.350751822,0.130982414,0.576923077,6,3,3,WR97,WR85,WR975,WR91,WR5,WR510,WR513,WR309,WR483,WR669,WR918,WR650,WR984,WR749,WR676,WR571,WR431,WR582,WR440,7,3,3,7,1,4,2,3,4,3,4,0,4,7,5,5,4,2,4,1,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WR290,0.185644383,0.011850432,0.606060606,7,4,3,WR452,WR59,WR927,WR768,WR198,WR563,WR838,WR945,WR983,WR952,WR276,WR413,WR898,WR445,WR822,WR267,WR911,WR178,WR127,4,3,1,3,4,7,6,5,3,7,2,0,1,7,4,5,3,4,7,3,3,3,3,3,1,3,3,3,2,3,3,3,0,3,3,3,3,1
WR291,-0.051122628,-0.322475937,0.508474576,4,1,3,WR208,WR18,WR489,WR239,WR904,WR848,WR944,WR517,WR958,WR14,WR439,WR727,WR731,WR2,WR529,WR243,WR919,WR851,WR943,2,2,5,0,2,3,3,6,3,5,2,2,4,3,4,1,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WR292,-0.413480807,-0.363887547,0.495652174,3,0,3,WR630,WR377,WR967,WR474,WR922,WR486,WR930,WR261,WR212,WR575,WR311,WR393,WR901,WR633,WR740,WR540,WR794,WR661,WR364,0,0,2,0,4,2,6,2,3,5,1,3,7,3,5,4,3,6,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WR293,0.242647488,0.456972477,0.43,7,7,0,WR941,WR891,WR43,WR216,WR771,WR12,WR441,WR277,WR565,WR331,WR396,WR668,WR161,WR339,WR394,WR152,WR759,WR280,WR199,4,2,3,0,2,1,0,5,0,0,1,4,4,2,1,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR294,-0.286270865,0.092112044,0.547619048,5,2,3,WR811,WR79,WR166,WR465,WR721,WR350,WR240,WR690,WR253,WR256,WR101,WR678,WR672,WR477,WR119,WR629,WR538,WR353,WR460,2,5,7,1,2,6,1,1,2,4,2,0,6,7,4,3,6,3,5,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WR295,0.486298628,-0.04922647,0.580882353,4,1,3,WR977,WR480,WR76,WR711,WR662,WR508,WR30,WR434,WR318,WR281,WR605,WR652,WR456,WR828,WR461,WR7,WR628,WR189,WR368,5,2,3,7,0,1,4,7,5,6,3,2,4,4,5,4,5,5,6,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WR296,-0.038766629,0.476247312,0.52892562,4,1,3,WR855,WR484,WR991,WR860,WR897,WR992,WR973,WR32,WR90,WR684,WR116,WR521,WR301,WR739,WR501,WR764,WR125,WR792,WR10,2,1,4,3,1,5,6,6,7,2,3,1,4,2,3,7,1,1,4,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3
WR297,-0.019311894,0.150257959,0.548387097,4,1,3,WR643,WR993,WR657,WR33,WR858,WR631,WR463,WR250,WR547,WR916,WR815,WR433,WR20,WR58,WR148,WR423,WR685,WR646,WR305,3,2,5,4,3,5,7,1,4,2,5,4,7,1,3,1,6,0,4,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3
WR298,0.167530964,-0.063778315,0.609022556,7,4,3,WR403,WR599,WR264,WR175,WR106,WR113,WR227,WR126,WR69,WR288,WR127,WR143,WR935,WR462,WR334,WR269,WR260,WR323,WR889,1,3,2,0,2,7,1,4,5,4,7,5,4,7,7,7,6,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,1,2,3,3,3
WR299,-0.016832639,0.227609803,0.613636364,6,3,3,WR58,WR44,WR691,WR531,WR322,WR327,WR177,WR111,WR948,WR631,WR815,WR33,WR916,WR100,WR657,WR137,WR651,WR447,WR646,1,4,3,7,5,1,3,7,2,5,5,4,2,6,5,7,4,7,0,3,3,3,0,3,3,3,1,3,3,3,3,3,3,3,0,3,2,3
WR300,-0.214708193,-0.057051156,0.520325203,3,0,3,WR969,WR881,WR552,WR308,WR696,WR357,WR859,WR411,WR829,WR742,WR580,WR564,WR435,WR593,WR275,WR130,WR88,WR255,WR649,1,4,6,5,6,5,1,2,3,5,3,7,2,2,0,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WR301,0.065677244,0.507578725,0.468468468,7,4,3,WR759,WR860,WR897,WR739,WR152,WR973,WR855,WR771,WR296,WR280,WR216,WR211,WR231,WR116,WR991,WR521,WR992,WR710,WR484,2,3,1,2,3,6,2,2,1,1,0,2,7,3,4,1,5,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WR302,-0.133051184,-0.158627742,0.5859375,8,5,3,WR997,WR19,WR425,WR867,WR979,WR523,WR210,WR852,WR397,WR887,WR344,WR825,WR430,WR157,WR682,WR442,WR748,WR578,WR926,5,2,3,1,3,7,4,3,2,3,1,7,1,4,7,4,4,5,4,3,3,3,3,3,0,3,3,3,3,3,0,3,3,2,3,3,3,3
WR303,0.124725883,0.020054162,0.592,5,2,3,WR3,WR178,WR972,WR268,WR844,WR445,WR413,WR838,WR872,WR312,WR325,WR988,WR722,WR768,WR869,WR406,WR704,WR900,WR59,2,4,7,3,1,7,0,6,3,5,2,2,3,3,2,7,5,7,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,1,3,0,3
WR304,-0.295434333,0.26075907,0.584615385,5,2,3,WR448,WR546,WR363,WR209,WR978,WR810,WR146,WR594,WR206,WR976,WR789,WR808,WR746,WR246,WR415,WR478,WR783,WR824,WR62,7,0,3,6,3,3,2,4,7,4,3,7,3,3,5,2,4,1,7,1,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2
WR305,-0.063319034,0.102919223,0.5859375,7,4,3,WR689,WR963,WR547,WR20,WR734,WR858,WR861,WR653,WR195,WR207,WR827,WR53,WR423,WR921,WR602,WR282,WR647,WR643,WR205,2,2,4,7,7,3,1,7,4,3,3,4,1,3,7,2,6,3,2,3,3,3,0,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3
WR306,0.150039276,-0.196973402,0.652173913,5,2,3,WR67,WR715,WR315,WR446,WR674,WR505,WR163,WR247,WR604,WR658,WR515,WR220,WR89,WR84,WR695,WR760,WR385,WR681,WR404,5,5,6,5,5,3,0,7,1,7,7,7,4,7,2,7,3,7,0,3,3,3,3,3,3,3,1,3,2,2,1,3,2,3,0,3,1,3
WR307,0.268950946,0.129271462,0.581395349,7,4,3,WR862,WR431,WR656,WR513,WR495,WR24,WR103,WR488,WR54,WR22,WR573,WR440,WR348,WR566,WR429,WR749,WR975,WR27,WR579,2,4,4,2,7,1,2,5,1,4,6,4,3,7,3,7,3,0,6,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,2,3,3,3
WR308,-0.200620345,-0.083586718,0.5390625,8,5,3,WR552,WR969,WR564,WR742,WR275,WR300,WR255,WR859,WR158,WR748,WR580,WR829,WR593,WR411,WR881,WR421,WR537,WR357,WR745,6,1,7,5,0,0,4,1,6,4,3,3,2,2,4,4,5,5,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR309,0.322030038,0.088096084,0.6,6,3,3,WR749,WR571,WR27,WR440,WR676,WR74,WR975,WR464,WR97,WR362,WR936,WR91,WR453,WR918,WR513,WR289,WR510,WR46,WR431,7,5,0,4,5,5,3,1,7,0,7,7,7,4,2,3,4,0,4,2,3,3,3,3,3,3,3,1,3,1,1,2,3,3,3,3,3,3
WR310,0.340803099,0.013436035,0.532258065,4,1,3,WR266,WR755,WR541,WR7,WR362,WR456,WR936,WR464,WR154,WR828,WR467,WR257,WR74,WR92,WR676,WR46,WR628,WR318,WR115,0,1,6,4,0,4,7,1,2,4,3,4,5,4,5,0,5,5,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WR311,-0.333160039,-0.269808907,0.563909774,4,1,3,WR540,WR569,WR661,WR486,WR393,WR901,WR930,WR740,WR951,WR592,WR932,WR922,WR688,WR212,WR364,WR474,WR360,WR754,WR706,4,3,6,2,3,7,6,5,3,5,6,4,6,3,1,0,6,0,4,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WR312,0.108310727,-0.014740659,0.641221374,8,5,3,WR869,WR912,WR722,WR589,WR3,WR704,WR567,WR334,WR218,WR303,WR875,WR607,WR900,WR933,WR445,WR178,WR506,WR69,WR406,2,2,3,4,2,5,0,7,3,2,7,1,7,7,7,4,4,5,7,3,3,3,3,3,3,3,1,3,3,1,3,0,2,0,3,3,3,1
WR313,-0.082833831,0.04140098,0.513043478,4,1,3,WR609,WR282,WR207,WR734,WR602,WR743,WR195,WR539,WR886,WR459,WR738,WR920,WR653,WR647,WR494,WR129,WR827,WR156,WR627,1,2,3,7,7,2,4,0,5,1,1,3,7,6,1,0,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WR314,-0.097673689,-0.081825664,0.654929577,8,5,3,WR399,WR724,WR273,WR692,WR437,WR15,WR455,WR164,WR959,WR173,WR4,WR804,WR344,WR908,WR852,WR745,WR537,WR825,WR180,3,3,2,7,7,7,7,7,7,5,6,5,1,4,3,2,5,7,0,3,3,3,2,2,2,1,1,2,3,3,3,3,3,3,3,3,0,3
WR315,0.137892005,-0.183081502,0.635036496,9,6,3,WR67,WR505,WR306,WR163,WR674,WR715,WR89,WR404,WR385,WR247,WR515,WR446,WR487,WR604,WR554,WR220,WR658,WR760,WR695,5,3,2,0,5,5,4,0,3,7,7,5,7,1,4,7,7,7,2,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,1,2,0,3
WR316,0.494898202,0.35496067,0.376344086,7,4,3,WR632,WR939,WR56,WR817,WR549,WR526,WR705,WR779,WR112,WR608,WR712,WR650,WR582,WR168,WR565,WR636,WR728,WR339,WR12,0,1,1,1,1,2,2,1,5,0,5,0,2,0,0,0,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WR317,-0.131563995,-0.252711173,0.5859375,8,5,3,WR499,WR341,WR49,WR626,WR943,WR157,WR420,WR964,WR529,WR682,WR802,WR518,WR133,WR430,WR409,WR887,WR491,WR345,WR585,2,1,0,7,2,4,6,0,4,7,7,5,5,1,7,3,1,3,5,3,3,3,1,3,3,3,3,3,2,0,3,3,3,2,3,3,3,3
WR318,0.397648473,-0.000109768,0.504273504,8,5,3,WR456,WR7,WR662,WR828,WR755,WR310,WR541,WR628,WR76,WR46,WR711,WR467,WR266,WR497,WR362,WR977,WR652,WR918,WR572,4,4,0,4,1,1,6,5,3,0,7,3,0,5,0,5,2,4,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WR319,0.174100702,-0.134881145,0.598425197,7,4,3,WR836,WR61,WR616,WR935,WR695,WR500,WR260,WR674,WR163,WR323,WR462,WR404,WR106,WR220,WR454,WR744,WR681,WR599,WR263,1,7,3,4,2,7,6,5,0,2,7,0,2,7,3,3,7,3,3,3,2,3,3,3,1,3,3,3,3,1,3,3,1,3,3,1,3,3
WR320,-0.397322559,0.28746784,0.582677165,9,7,2,WR62,WR666,WR789,WR813,WR272,WR810,WR974,WR185,WR478,WR123,WR26,WR304,WR544,WR361,WR857,WR546,WR363,WR206,WR762,7,1,3,2,3,3,3,1,2,0,3,2,7,7,6,0,3,7,7,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,2
WR321,0.117345683,-0.505348302,0.550387597,5,2,3,WR336,WR896,WR644,WR876,WR391,WR843,WR190,WR667,WR34,WR584,WR349,WR583,WR373,WR380,WR814,WR853,WR73,WR436,WR655,5,4,0,4,3,1,4,4,4,5,5,2,4,7,4,3,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
WR322,0.02622277,0.226978525,0.588709677,8,5,3,WR691,WR612,WR590,WR327,WR422,WR299,WR100,WR80,WR481,WR635,WR916,WR194,WR511,WR58,WR153,WR111,WR651,WR13,WR433,3,7,4,1,1,3,6,0,2,7,2,7,7,1,1,7,4,1,4,3,1,3,3,3,3,3,3,3,1,3,1,2,3,3,1,3,3,3
WR323,0.143581437,-0.103653105,0.546153846,5,2,3,WR260,WR454,WR708,WR288,WR935,WR175,WR106,WR269,WR599,WR403,WR471,WR319,WR404,WR937,WR836,WR298,WR450,WR204,WR333,6,3,4,4,4,0,2,7,3,1,6,4,0,6,1,4,5,5,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WR324,-0.186904416,-0.207544839,0.556451613,6,3,3,WR345,WR926,WR946,WR66,WR244,WR420,WR682,WR880,WR887,WR867,WR49,WR389,WR157,WR578,WR19,WR372,WR841,WR979,WR341,3,4,7,0,3,6,7,4,3,1,0,2,4,5,2,7,4,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3
WR325,0.096728953,0.048461498,0.641221374,5,2,3,WR972,WR844,WR988,WR707,WR406,WR359,WR438,WR900,WR303,WR114,WR218,WR242,WR3,WR147,WR942,WR607,WR928,WR268,WR698,7,1,2,7,7,1,5,7,2,7,3,5,2,7,7,1,3,3,5,2,3,3,0,1,3,3,0,3,1,3,3,3,2,2,3,3,3,3
WR326,0.27168095,-0.170410795,0.619402985,9,7,2,WR124,WR892,WR259,WR200,WR625,WR375,WR620,WR954,WR820,WR346,WR39,WR543,WR140,WR263,WR236,WR961,WR917,WR390,WR733,5,0,3,1,7,2,7,7,5,5,7,6,3,3,0,4,2,2,7,3,3,3,3,1,3,2,1,3,3,2,3,3,3,3,3,3,3,1
WR327,0.013272173,0.260779077,0.639097744,4,1,3,WR100,WR651,WR111,WR153,WR80,WR691,WR322,WR13,WR177,WR299,WR758,WR590,WR612,WR687,WR44,WR511,WR447,WR58,WR531,6,4,7,1,0,3,5,1,3,3,7,4,7,7,4,7,7,1,7,3,3,1,3,3,3,3,3,3,3,2,3,1,1,3,2,2,3,0
WR328,-0.06989448,0.306637404,0.619402985,5,2,3,WR330,WR234,WR890,WR447,WR252,WR611,WR412,WR221,WR230,WR998,WR137,WR177,WR784,WR514,WR888,WR718,WR128,WR531,WR767,7,1,2,7,5,6,3,2,2,5,7,3,4,4,1,5,5,7,5,1,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,0,3
WR329,0.317038942,-0.055144716,0.524590164,6,3,3,WR982,WR92,WR401,WR467,WR115,WR572,WR628,WR154,WR392,WR274,WR443,WR257,WR376,WR541,WR755,WR828,WR652,WR694,WR733,4,4,1,3,5,0,5,2,1,5,1,4,4,6,1,4,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WR330,-0.065419267,0.308709517,0.619402985,8,7,1,WR328,WR234,WR447,WR890,WR252,WR221,WR611,WR412,WR998,WR230,WR177,WR137,WR514,WR784,WR888,WR767,WR128,WR718,WR531,2,1,7,2,5,2,6,3,5,2,3,7,4,4,1,5,5,5,7,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,0
WR331,0.243444583,0.341723847,0.454545455,3,0,3,WR441,WR668,WR565,WR339,WR891,WR43,WR905,WR161,WR941,WR396,WR553,WR774,WR174,WR285,WR618,WR277,WR965,WR642,WR398,0,4,0,2,2,3,5,4,4,1,3,1,5,3,0,5,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
